2023-05-04 22:11:20	210033872.742897	19.0	2.081215	1.36085	1.999668
2023-05-04 22:11:20	212453940.488383	19.0	2.081177	1.360255	1.999684
2023-05-04 22:11:20	214878848.369359	19.0	2.080608	1.35917	1.999644
2023-05-04 22:11:21	217308606.066098	19.0	2.079927	1.358783	1.999652
2023-05-04 22:11:21	219743223.27823	19.0	2.08707	1.358456	1.999668
2023-05-04 22:11:21	222182709.724787	19.0	2.088178	1.357728	1.99962
2023-05-04 22:11:21	224627075.144236	19.0	2.093035	1.357193	1.99966
2023-05-04 22:11:22	227076329.294525	19.0	2.084392	1.356702	1.999756
2023-05-04 22:11:22	229530481.953114	19.0	2.088465	1.356108	1.999811
2023-05-04 22:11:22	231989542.91702	19.0	2.083965	1.355632	1.999771
2023-05-04 22:11:23	234453522.002854	19.0	2.08425	1.355141	1.999676
2023-05-04 22:11:23	236922429.04686	19.0	2.082143	1.354769	1.99966
2023-05-04 22:11:23	239396273.904953	19.0	2.078642	1.354234	1.999732
2023-05-04 22:11:23	241875066.452763	19.0	2.082107	1.353981	1.999763
2023-05-04 22:11:24	244358816.585669	19.0	2.0845	1.353714	1.9997
2023-05-04 22:11:24	246847534.21884	19.0	2.080142	1.353327	1.999668
2023-05-04 22:11:24	249341229.287278	19.0	2.08018	1.353075	1.999748
2023-05-04 22:11:24	251839911.745852	19.0	2.089535	1.352956	1.999756
2023-05-04 22:11:25	254343591.569344	19.0	2.092823	1.352658	1.9997
2023-05-04 22:11:25	256852278.752483	19.0	2.090572	1.352599	1.999636
2023-05-04 22:11:25	259365983.309988	19.0	2.089965	1.352435	1.999604
2023-05-04 22:11:25	261884715.276608	19.0	2.080857	1.352361	1.999596
2023-05-04 22:11:26	264408484.707161	19.0	2.085712	1.352242	1.999636
2023-05-04 22:11:26	266937301.676575	19.0	2.08325	1.351974	1.99966
2023-05-04 22:11:26	269471176.279928	19.0	2.081608	1.3519	1.999596
2023-05-04 22:11:26	272010118.632488	19.0	2.078465	1.351751	1.9995
2023-05-04 22:11:27	274554138.869753	19.0	2.0775	1.351736	1.999612
2023-05-04 22:11:27	277103247.147493	19.0	2.080857	1.351826	1.999708
2023-05-04 22:11:27	279657453.641788	19.0	2.079677	1.351692	1.999636
2023-05-04 22:11:28	282216768.549071	19.0	2.080357	1.351617	1.999524
2023-05-04 22:11:28	284781202.08617	19.0	2.082892	1.351617	1.999548
2023-05-04 22:11:28	287350764.490342	19.0	2.080785	1.351603	1.999604
2023-05-04 22:11:28	289925466.019323	19.0	2.079072	1.351335	1.99974
2023-05-04 22:11:29	292505316.951361	19.0	2.079392	1.351171	1.999763
2023-05-04 22:11:29	295090327.585264	19.0	2.078642	1.351023	1.999636
2023-05-04 22:11:29	297680508.240435	19.0	2.07925	1.350785	1.999596
2023-05-04 22:11:29	300275869.256915	19.0	2.078785	1.350592	1.999636
2023-05-04 22:11:30	302876420.995429	19.0	2.082858	1.350517	1.999748
2023-05-04 22:11:30	305482173.83742	19.0	2.078785	1.350384	1.999748
2023-05-04 22:11:30	308093138.185095	19.0	2.079285	1.35022	1.999771
2023-05-04 22:11:30	310709324.461465	19.0	2.08525	1.350101	1.999668
2023-05-04 22:11:31	313330743.110388	19.0	2.086463	1.350146	1.999644
2023-05-04 22:11:31	315957404.596609	19.0	2.081465	1.350205	1.9995
2023-05-04 22:11:31	318589319.405802	19.0	2.079392	1.350086	1.999588
2023-05-04 22:11:32	321226498.044614	19.0	2.0835	1.350057	1.999771
2023-05-04 22:11:32	323868951.040703	19.0	2.08082	1.349863	1.999732
2023-05-04 22:11:32	326516688.942784	19.0	2.077785	1.349789	1.999788
2023-05-04 22:11:32	329169722.32067	19.0	2.078677	1.349774	1.999556
2023-05-04 22:11:33	331828061.765311	19.0	2.07793	1.349551	1.999644
2023-05-04 22:11:33	334491717.888842	19.0	2.07832	1.349491	1.999708
2023-05-04 22:11:33	337160701.324619	19.0	2.081643	1.349447	1.999476
2023-05-04 22:11:33	339835022.727269	19.0	2.078823	1.349521	1.999508
2023-05-04 22:11:34	342514692.772723	19.0	2.080572	1.349566	1.99958
2023-05-04 22:11:34	345199722.158269	19.0	2.077535	1.349536	1.999556
2023-05-04 22:11:34	347890121.602585	19.0	2.078393	1.349581	1.999516
2023-05-04 22:11:34	350585901.84579	19.0	2.077285	1.349239	1.99946
2023-05-04 22:11:35	353287073.649482	19.0	2.079142	1.348897	1.999476
2023-05-04 22:11:35	355993647.796781	19.0	2.082358	1.348808	1.999628
2023-05-04 22:11:35	358705635.092375	19.0	2.087142	1.348719	1.999612
2023-05-04 22:11:35	361423046.362559	19.0	2.082715	1.34854	1.999564
2023-05-04 22:11:36	364145892.455284	19.0	2.080285	1.348436	1.99962
2023-05-04 22:11:36	366874184.240195	19.0	2.084892	1.348139	1.99966
2023-05-04 22:11:36	369607932.608675	19.0	2.085285	1.348019	1.999763
2023-05-04 22:11:37	372347148.473893	19.0	2.081465	1.347916	1.999644
2023-05-04 22:11:37	375091842.77084	19.0	2.079357	1.347693	1.999612
2023-05-04 22:11:37	377842026.456382	19.0	2.0805	1.347455	1.999692
2023-05-04 22:11:37	380597710.509295	19.0	2.08857	1.347529	1.999676
2023-05-04 22:11:38	383358905.930314	19.0	2.086927	1.347559	1.999452
2023-05-04 22:11:38	386125623.742174	19.0	2.086285	1.347574	1.999396
2023-05-04 22:11:38	388897874.989658	19.0	2.0905	1.347767	1.999276
2023-05-04 22:11:38	391675670.739638	19.0	2.089393	1.347708	1.999308
2023-05-04 22:11:39	394459022.081117	19.0	2.090393	1.347737	1.999436
2023-05-04 22:11:39	397247940.125279	19.0	2.08225	1.347678	1.99946
