2023-04-06 18:41:37	725169479.245647	-20.0	3.528886	3.443928	1.891453
2023-04-06 18:41:37	728619818.204138	-20.0	3.531471	3.443095	1.898911
2023-04-06 18:41:38	732077057.840546	-20.0	3.532071	3.443259	1.890677
2023-04-06 18:41:39	735541211.956227	-20.0	3.531	3.443437	1.899119
2023-04-06 18:41:39	739012294.38014	-20.0	3.536772	3.443719	1.902933
2023-04-06 18:41:40	742490318.9689	-20.0	3.537786	3.444388	1.898104
2023-04-06 18:41:40	745975299.606838	-20.0	3.540343	3.444507	1.901701
2023-04-06 18:41:41	749467250.206051	-20.0	3.539957	3.444923	1.903964
2023-04-06 18:41:41	752966184.706464	-20.0	3.537986	3.445637	1.894986
2023-04-06 18:41:42	756472117.075876	-20.0	3.534371	3.44592	1.900383
2023-04-06 18:41:42	759985061.310028	-20.0	3.5365	3.445726	1.888575
2023-04-06 18:41:43	763505031.432648	-20.0	3.534186	3.445385	1.88277
2023-04-06 18:41:43	767032041.495514	-20.0	3.529957	3.444715	1.878445
2023-04-06 18:41:44	770566105.578505	-20.0	3.528628	3.444166	1.883994
2023-04-06 18:41:44	774107237.789662	-20.0	3.525614	3.443348	1.909049
2023-04-06 18:41:45	777655452.265241	-20.0	3.526614	3.44302	1.907881
2023-04-06 18:41:45	781210763.169771	-20.0	3.529186	3.44311	1.896353
2023-04-06 18:41:46	784773184.696111	-20.0	3.530971	3.442396	1.916683
2023-04-06 18:41:46	788342731.065503	-20.0	3.529143	3.442768	1.919793
2023-04-06 18:41:47	791919416.527634	-20.0	3.530529	3.444522	1.888614
2023-04-06 18:41:47	795503255.36069	-20.0	3.531343	3.446009	1.872298
2023-04-06 18:41:48	799094261.871411	-20.0	3.538	3.447392	1.883098
2023-04-06 18:41:48	802692450.395154	-20.0	3.540229	3.447912	1.903836
2023-04-06 18:41:49	806297835.295944	-20.0	3.540314	3.447674	1.910624
2023-04-06 18:41:49	809910430.966536	-20.0	3.534557	3.447719	1.902781
2023-04-06 18:41:50	813530251.828469	-20.0	3.538129	3.44705	1.895802
2023-04-06 18:41:50	817157312.332126	-20.0	3.541114	3.447243	1.900446
