2023-04-06 18:50:00	725169479.245647	-20.0	7.040743	6.969131	0.957873
2023-04-06 18:50:00	728619818.204138	-20.0	7.043457	6.969146	0.958873
2023-04-06 18:50:01	732077057.840546	-20.0	7.039857	6.969102	0.948815
2023-04-06 18:50:01	735541211.956227	-20.0	7.040185	6.96876	0.958817
2023-04-06 18:50:02	739012294.38014	-20.0	7.038472	6.969324	0.951973
2023-04-06 18:50:03	742490318.9689	-20.0	7.043	6.969622	0.955547
2023-04-06 18:50:03	745975299.606838	-20.0	7.0479	6.970841	0.951621
2023-04-06 18:50:04	749467250.206051	-20.0	7.048486	6.971792	0.950574
2023-04-06 18:50:04	752966184.706464	-20.0	7.046886	6.971867	0.941604
2023-04-06 18:50:05	756472117.075876	-20.0	7.048399	6.971941	0.944802
2023-04-06 18:50:05	759985061.310028	-20.0	7.045771	6.971495	0.94533
2023-04-06 18:50:06	763505031.432648	-20.0	7.0401	6.970543	0.951573
2023-04-06 18:50:06	767032041.495514	-20.0	7.041042	6.970157	0.937415
2023-04-06 18:50:07	770566105.578505	-20.0	7.0414	6.969547	0.927134
2023-04-06 18:50:07	774107237.789662	-20.0	7.039629	6.968715	0.951981
2023-04-06 18:50:08	777655452.265241	-20.0	7.0426	6.968924	0.949439
2023-04-06 18:50:08	781210763.169771	-20.0	7.038214	6.969309	0.950614
2023-04-06 18:50:09	784773184.696111	-20.0	7.036229	6.969338	0.945929
2023-04-06 18:50:09	788342731.065503	-20.0	7.035285	6.969205	0.954899
2023-04-06 18:50:10	791919416.527634	-20.0	7.036585	6.969338	0.955563
2023-04-06 18:50:10	795503255.36069	-20.0	7.039028	6.970811	0.956634
2023-04-06 18:50:11	799094261.871411	-20.0	7.042571	6.972595	0.945138
2023-04-06 18:50:11	802692450.395154	-20.0	7.040972	6.972536	0.955403
2023-04-06 18:50:12	806297835.295944	-20.0	7.0445	6.972699	0.952333
2023-04-06 18:50:12	809910430.966536	-20.0	7.044514	6.973487	0.940925
2023-04-06 18:50:13	813530251.828469	-20.0	7.044314	6.97316	0.945721
2023-04-06 18:50:13	817157312.332126	-20.0	7.047543	6.972684	0.951517
2023-04-06 18:50:14	820791626.95679	-20.0	7.046614	6.972833	0.946057
2023-04-06 18:50:14	824433210.210704	-20.0	7.044785	6.97365	0.947912
2023-04-06 18:50:15	828082076.631125	-20.0	7.048114	6.974498	0.952213
2023-04-06 18:50:16	831738240.784387	-20.0	7.047071	6.973532	0.952309
2023-04-06 18:50:16	835401717.265956	-20.0	7.051371	6.972386	0.943003
2023-04-06 18:50:17	839072520.700488	-20.0	7.050014	6.969919	0.944194
2023-04-06 18:50:17	842750665.741889	-20.0	7.049414	6.968552	0.952285
2023-04-06 18:50:18	846436167.073373	-20.0	7.041328	6.967422	0.958961
2023-04-06 18:50:18	850129039.40752	-20.0	7.042057	6.967362	0.956474
2023-04-06 18:50:19	853829297.486335	-20.0	7.035671	6.967704	0.955283
2023-04-06 18:50:19	857536956.081307	-20.0	7.029657	6.967853	0.957337
2023-04-06 18:50:20	861252029.99347	-20.0	7.0285	6.967957	0.962782
2023-04-06 18:50:20	864974534.053457	-20.0	7.028914	6.967927	0.963845
2023-04-06 18:50:21	868704483.121564	-20.0	7.032157	6.967882	0.959656
2023-04-06 18:50:21	872441892.087807	-20.0	7.031172	6.967392	0.963677
2023-04-06 18:50:22	876186775.871983	-20.0	7.028114	6.967451	0.961942
2023-04-06 18:50:22	879939149.423727	-20.0	7.025743	6.967214	0.96518
2023-04-06 18:50:23	883699027.722574	-20.0	7.023843	6.96766	0.961527
2023-04-06 18:50:23	887466425.778019	-20.0	7.028	6.967823	0.965508
2023-04-06 18:50:24	891241358.629575	-20.0	7.034571	6.967793	0.966132
2023-04-06 18:50:24	895023841.346835	-20.0	7.029729	6.967569	0.965308
2023-04-06 18:50:25	898813889.029528	-20.0	7.024886	6.967778	0.960919
2023-04-06 18:50:25	902611516.807587	-20.0	7.027728	6.967585	0.962038
2023-04-06 18:50:26	906416739.841202	-20.0	7.029314	6.967229	0.964069
2023-04-06 18:50:27	910229573.320885	-20.0	7.028329	6.966559	0.965276
2023-04-06 18:50:27	914050032.467527	-20.0	7.028028	6.966812	0.963941
2023-04-06 18:50:28	917878132.532462	-20.0	7.025	6.966574	0.963621
2023-04-06 18:50:28	921713888.797527	-20.0	7.024143	6.966663	0.961463
2023-04-06 18:50:29	925557316.575122	-20.0	7.024171	6.96583	0.962366
2023-04-06 18:50:29	929408431.208272	-20.0	7.027758	6.966499	0.962542
2023-04-06 18:50:30	933267248.070688	-20.0	7.031314	6.966812	0.96287
2023-04-06 18:50:30	937133782.56683	-20.0	7.032528	6.966574	0.96275
2023-04-06 18:50:31	941008050.131964	-20.0	7.0262	6.966366	0.961535
2023-04-06 18:50:31	944890066.232228	-20.0	7.028685	6.966336	0.962582
2023-04-06 18:50:32	948779846.364692	-20.0	7.030314	6.966648	0.964317
2023-04-06 18:50:32	952677406.057421	-20.0	7.029171	6.966499	0.963933
2023-04-06 18:50:33	956582760.869536	-20.0	7.030428	6.966262	0.962406
2023-04-06 18:50:33	960495926.391275	-20.0	7.030828	6.966842	0.958769
2023-04-06 18:50:34	964416918.244058	-20.0	7.033871	6.966663	0.960335
2023-04-06 18:50:34	968345752.080546	-20.0	7.031085	6.96693	0.961039
2023-04-06 18:50:35	972282443.584707	-20.0	7.027	6.966842	0.961807
2023-04-06 18:50:35	976227008.471877	-20.0	7.033742	6.966975	0.962622
2023-04-06 18:50:36	980179462.48882	-20.0	7.027857	6.967465	0.961255
2023-04-06 18:50:37	984139821.413798	-20.0	7.033214	6.96751	0.959992
2023-04-06 18:50:37	988108101.056626	-20.0	7.030543	6.967005	0.961751
2023-04-06 18:50:38	992084317.258739	-20.0	7.033414	6.966946	0.963318
2023-04-06 18:50:38	996068485.893256	-20.0	7.031157	6.966589	0.960823
2023-04-06 18:50:39	1000060622.865043	-20.0	7.032199	6.966589	0.962414
2023-04-06 18:50:39	1004060744.110773	-20.0	7.033029	6.966737	0.959816
2023-04-06 18:50:40	1008068865.598994	-20.0	7.034472	6.967138	0.959248
2023-04-06 18:50:40	1012085003.330192	-20.0	7.031042	6.967094	0.961271
2023-04-06 18:50:41	1016109173.336853	-20.0	7.035628	6.96705	0.959568
2023-04-06 18:50:41	1020141391.683526	-20.0	7.029971	6.967184	0.957681
2023-04-06 18:50:42	1024181674.466893	-20.0	7.0363	6.967124	0.958033
2023-04-06 18:50:42	1028230037.815827	-20.0	7.032171	6.967555	0.957857
2023-04-06 18:50:43	1032286497.891459	-20.0	7.026957	6.967332	0.960815
2023-04-06 18:50:43	1036351070.887242	-20.0	7.030057	6.967406	0.960631
2023-04-06 18:50:44	1040423773.029016	-20.0	7.035829	6.967109	0.962094
2023-04-06 18:50:44	1044504620.575074	-20.0	7.037086	6.967422	0.958569
