2023-04-19 16:16:22	210033872.742897	19.0	5.035871	4.941345	0.989308
2023-04-19 16:16:23	212453940.488383	19.0	5.035786	4.941329	0.989708
2023-04-19 16:16:23	214878848.369359	19.0	5.036057	4.94124	0.989388
2023-04-19 16:16:24	217308606.066098	19.0	5.034657	4.941122	0.989636
2023-04-19 16:16:24	219743223.27823	19.0	5.037628	4.941151	0.9893
2023-04-19 16:16:25	222182709.724787	19.0	5.035771	4.941047	0.989732
2023-04-19 16:16:25	224627075.144236	19.0	5.037571	4.941166	0.98954
2023-04-19 16:16:26	227076329.294525	19.0	5.035714	4.941181	0.989652
2023-04-19 16:16:26	229530481.953114	19.0	5.035686	4.941107	0.989548
2023-04-19 16:16:27	231989542.91702	19.0	5.035929	4.941151	0.989732
2023-04-19 16:16:27	234453522.002854	19.0	5.038214	4.941195	0.989708
2023-04-19 16:16:28	236922429.04686	19.0	5.034714	4.941166	0.989652
2023-04-19 16:16:28	239396273.904953	19.0	5.032943	4.941136	0.98958
2023-04-19 16:16:29	241875066.452763	19.0	5.032514	4.941166	0.989444
2023-04-19 16:16:29	244358816.585669	19.0	5.032771	4.941107	0.989716
2023-04-19 16:16:30	246847534.21884	19.0	5.032057	4.941181	0.989636
2023-04-19 16:16:30	249341229.287278	19.0	5.035172	4.941122	0.989396
2023-04-19 16:16:31	251839911.745852	19.0	5.036443	4.941226	0.989716
2023-04-19 16:16:31	254343591.569344	19.0	5.035814	4.941374	0.989468
2023-04-19 16:16:32	256852278.752483	19.0	5.033014	4.941433	0.989732
2023-04-19 16:16:32	259365983.309988	19.0	5.0341	4.941671	0.989556
2023-04-19 16:16:33	261884715.276608	19.0	5.032128	4.941553	0.989564
2023-04-19 16:16:33	264408484.707161	19.0	5.033686	4.941478	0.989644
2023-04-19 16:16:34	266937301.676575	19.0	5.034957	4.941508	0.98974
2023-04-19 16:16:34	269471176.279928	19.0	5.036071	4.941686	0.989532
