2023-03-22 16:53:34	337160701.325	19.0	20.33403
2023-03-22 16:53:34	339835022.727	19.0	20.33083
2023-03-22 16:53:35	342514692.773	19.0	20.32699
2023-03-22 16:53:35	345199722.158	19.0	20.32829
2023-03-22 16:53:36	347890121.603	19.0	20.3255
2023-03-22 16:53:36	350585901.846	19.0	20.32829
2023-03-22 16:53:37	353287073.649	19.0	20.32734
2023-03-22 16:53:37	355993647.797	19.0	20.33587
2023-03-22 16:53:38	358705635.092	19.0	20.33339
2023-03-22 16:53:38	361423046.363	19.0	20.33059
2023-03-22 16:53:39	364145892.455	19.0	20.3327
2023-03-22 16:53:39	366874184.24	19.0	20.33147
2023-03-22 16:53:40	369607932.609	19.0	20.33001
2023-03-22 16:53:40	372347148.474	19.0	20.33289
2023-03-22 16:53:41	375091842.771	19.0	20.33157
2023-03-22 16:53:41	377842026.456	19.0	20.33127
2023-03-22 16:53:42	380597710.509	19.0	20.33088
2023-03-22 16:53:42	383358905.93	19.0	20.3369
2023-03-22 16:53:43	386125623.742	19.0	20.33677
2023-03-22 16:53:43	388897874.99	19.0	20.33614
2023-03-22 16:53:44	391675670.74	19.0	20.33521
2023-03-22 16:53:44	394459022.081	19.0	20.33333
2023-03-22 16:53:45	397247940.125	19.0	20.33919
2023-03-22 16:53:45	400042436.006	19.0	20.33823
2023-03-22 16:53:46	402842520.878	19.0	20.33753
2023-03-22 16:53:47	405648205.919	19.0	20.33884
2023-03-22 16:53:47	408459502.331	19.0	20.3334
2023-03-22 16:53:48	411276421.336	19.0	20.33673
2023-03-22 16:53:48	414098974.178	19.0	20.33456
2023-03-22 16:53:49	416927172.127	19.0	20.3357
2023-03-22 16:53:49	419761026.471	19.0	20.33297
2023-03-22 16:53:50	422600548.524	19.0	20.33118
2023-03-22 16:53:50	425445749.621	19.0	20.33228
2023-03-22 16:53:51	428296641.12	19.0	20.33389
2023-03-22 16:53:51	431153234.403	19.0	20.33748
2023-03-22 16:53:52	434015540.871	19.0	20.33393
2023-03-22 16:53:52	436883571.953	19.0	20.33589
2023-03-22 16:53:53	439757339.097	19.0	20.33126
2023-03-22 16:53:53	442636853.775	19.0	20.3323
2023-03-22 16:53:54	445522127.483	19.0	20.33459
2023-03-22 16:53:54	448413171.738	19.0	20.33381
2023-03-22 16:53:55	451309998.081	19.0	20.33287
2023-03-22 16:53:55	454212618.077	19.0	20.33326
2023-03-22 16:53:56	457121043.314	19.0	20.3328
2023-03-22 16:53:57	460035285.4	19.0	20.33264
2023-03-22 16:53:57	462955355.971	19.0	20.33253
2023-03-22 16:53:58	465881266.683	19.0	20.3328
2023-03-22 16:53:58	468813029.216	19.0	20.33243
2023-03-22 16:53:59	471750655.275	19.0	20.32764
2023-03-22 16:53:59	474694156.585	19.0	20.33246
2023-03-22 16:54:00	477643544.898	19.0	20.32866
2023-03-22 16:54:00	480598831.988	19.0	20.32874
2023-03-22 16:54:01	483560029.652	19.0	20.33051
2023-03-22 16:54:01	486527149.711	19.0	20.32948
2023-03-22 16:54:02	489500204.011	19.0	20.32646
2023-03-22 16:54:02	492479204.419	19.0	20.33208
2023-03-22 16:54:03	495464162.828	19.0	20.32781
2023-03-22 16:54:03	498455091.153	19.0	20.3314
2023-03-22 16:54:04	501452001.336	19.0	20.33728
2023-03-22 16:54:04	504454905.338	19.0	20.33499
2023-03-22 16:54:05	507463815.149	19.0	20.3336
2023-03-22 16:54:05	510478742.779	19.0	20.33457
2023-03-22 16:54:06	513499700.265	19.0	20.32966
2023-03-22 16:54:06	516526699.665	19.0	20.33061
2023-03-22 16:54:07	519559753.065	19.0	20.33237
2023-03-22 16:54:07	522598872.571	19.0	20.33026
2023-03-22 16:54:08	525644070.316	19.0	20.33186
2023-03-22 16:54:08	528695358.457	19.0	20.3331
2023-03-22 16:54:09	531752749.174	19.0	20.33493
2023-03-22 16:54:10	534816254.672	19.0	20.33646
2023-03-22 16:54:10	537885887.181	19.0	20.33806
2023-03-22 16:54:11	540961658.956	19.0	20.33914
2023-03-22 16:54:11	544043582.274	19.0	20.33863
2023-03-22 16:54:12	547131669.438	19.0	20.33966
2023-03-22 16:54:12	550225932.777	19.0	20.3385
2023-03-22 16:54:13	553326384.643	19.0	20.338
2023-03-22 16:54:13	556433037.412	19.0	20.33303
2023-03-22 16:54:14	559545903.487	19.0	20.33449
2023-03-22 16:54:14	562664995.294	19.0	20.33471
2023-03-22 16:54:15	565790325.284	19.0	20.33499
2023-03-22 16:54:15	568921905.935	19.0	20.3305
2023-03-22 16:54:16	572059749.747	19.0	20.33449
2023-03-22 16:54:16	575203869.246	19.0	20.33376
2023-03-22 16:54:17	578354276.985	19.0	20.3358
2023-03-22 16:54:17	581510985.539	19.0	20.33249
2023-03-22 16:54:18	584674007.51	19.0	20.33584
2023-03-22 16:54:18	587843355.525	19.0	20.33711
2023-03-22 16:54:19	591019042.236	19.0	20.33781
2023-03-22 16:54:19	594201080.32	19.0	20.3386
2023-03-22 16:54:20	597389482.481	19.0	20.33981
2023-03-22 16:54:20	600584261.446	19.0	20.33954
2023-03-22 16:54:21	603785429.969	19.0	20.33779
2023-03-22 16:54:22	606993000.829	19.0	20.33792
2023-03-22 16:54:22	610206986.83	19.0	20.33576
2023-03-22 16:54:23	613427400.804	19.0	20.3373
2023-03-22 16:54:23	616654255.606	19.0	20.33549
2023-03-22 16:54:24	619887564.117	19.0	20.33558
2023-03-22 16:54:24	623127339.245	19.0	20.33441
2023-03-22 16:54:25	626373593.924	19.0	20.3338
2023-03-22 16:54:25	629626341.111	19.0	20.33753
2023-03-22 16:54:26	632885593.794	19.0	20.33573
2023-03-22 16:54:26	636151364.981	19.0	20.33319
2023-03-22 16:54:27	639423667.711	19.0	20.33587
2023-03-22 16:54:27	642702515.047	19.0	20.33206
2023-03-22 16:54:28	645987920.077	19.0	20.3294
2023-03-22 16:54:28	649279895.917	19.0	20.33346
2023-03-22 16:54:29	652578455.709	19.0	20.33477
2023-03-22 16:54:29	655883612.62	19.0	20.33376
2023-03-22 16:54:30	659195379.845	19.0	20.33604
2023-03-22 16:54:30	662513770.605	19.0	20.33523
2023-03-22 16:54:31	665838798.146	19.0	20.33646
2023-03-22 16:54:31	669170475.742	19.0	20.3388
2023-03-22 16:54:32	672508816.694	19.0	20.338
2023-03-22 16:54:32	675853834.327	19.0	20.33676
2023-03-22 16:54:33	679205541.996	19.0	20.33433
2023-03-22 16:54:34	682563953.08	19.0	20.33514
2023-03-22 16:54:34	685929080.986	19.0	20.33269
2023-03-22 16:54:35	689300939.148	19.0	20.33558
2023-03-22 16:54:35	692679541.026	19.0	20.33468
2023-03-22 16:54:36	696064900.108	19.0	20.33493
2023-03-22 16:54:36	699457029.909	19.0	20.33493
2023-03-22 16:54:37	702855943.969	19.0	20.339
2023-03-22 16:54:37	706261655.856	19.0	20.33801
2023-03-22 16:54:38	709674179.168	19.0	20.33768
2023-03-22 16:54:38	713093527.527	19.0	20.33867
2023-03-22 16:54:39	716519714.582	19.0	20.33914
2023-03-22 16:54:39	719952754.011	19.0	20.3395
2023-03-22 16:54:40	723392659.519	19.0	20.33983
2023-03-22 16:54:40	726839444.838	19.0	20.3394
2023-03-22 16:54:41	730293123.727	19.0	20.33976
2023-03-22 16:54:41	733753709.975	19.0	20.33976
2023-03-22 16:54:42	737221217.395	19.0	20.33991
2023-03-22 16:54:42	740695659.83	19.0	20.3399
2023-03-22 16:54:43	744177051.149	19.0	20.33993
2023-03-22 16:54:43	747665405.252	19.0	20.33994
2023-03-22 16:54:44	751160736.062	19.0	20.34006
2023-03-22 16:54:44	754663057.534	19.0	20.34006
2023-03-22 16:54:45	758172383.649	19.0	20.33993
2023-03-22 16:54:45	761688728.417	19.0	20.33994
2023-03-22 16:54:46	765212105.873	19.0	20.33994
2023-03-22 16:54:47	768742530.085	19.0	20.33994
2023-03-22 16:54:47	772280015.145	19.0	20.33994
2023-03-22 16:54:48	775824575.176	19.0	20.33993
2023-03-22 16:54:48	779376224.326	19.0	20.33991
2023-03-22 16:54:49	782934976.775	19.0	20.33974
2023-03-22 16:54:49	786500846.728	19.0	20.33981
2023-03-22 16:54:50	790073848.422	19.0	20.3399
2023-03-22 16:54:50	793653996.118	19.0	20.33993
2023-03-22 16:54:51	797241304.111	19.0	20.33993
2023-03-22 16:54:51	800835786.719	19.0	20.34006
2023-03-22 16:54:52	804437458.292	19.0	20.33993
2023-03-22 16:54:52	808046333.209	19.0	20.33994
2023-03-22 16:54:53	811662425.875	19.0	20.33994
2023-03-22 16:54:53	815285750.727	19.0	20.34006
2023-03-22 16:54:54	818916322.229	19.0	20.33994
2023-03-22 16:54:54	822554154.873	19.0	20.34006
2023-03-22 16:54:55	826199263.183	19.0	20.34006
2023-03-22 16:54:55	829851661.709	19.0	20.33994
2023-03-22 16:54:56	833511365.033	19.0	20.33981
2023-03-22 16:54:57	837178387.763	19.0	20.33983
2023-03-22 16:54:57	840852744.538	19.0	20.33961
2023-03-22 16:54:58	844534450.027	19.0	20.33973
2023-03-22 16:54:58	848223518.927	19.0	20.33934
2023-03-22 16:54:59	851919965.965	19.0	20.33937
2023-03-22 16:54:59	855623805.897	19.0	20.3366
2023-03-22 16:55:00	859335053.509	19.0	20.33236
2023-03-22 16:55:00	863053723.616	19.0	20.33464
2023-03-22 16:55:01	866779831.063	19.0	20.33267
2023-03-22 16:55:01	870513390.725	19.0	20.33287
2023-03-22 16:55:02	874254417.507	19.0	20.33556
2023-03-22 16:55:02	878002926.342	19.0	20.33624
2023-03-22 16:55:03	881758932.194	19.0	20.3358
2023-03-22 16:55:03	885522450.059	19.0	20.33387
2023-03-22 16:55:04	889293494.959	19.0	20.33278
2023-03-22 16:55:04	893072081.949	19.0	20.33689
2023-03-22 16:55:05	896858226.113	19.0	20.33718
2023-03-22 16:55:05	900651942.565	19.0	20.33643
2023-03-22 16:55:06	904453246.45	19.0	20.3367
2023-03-22 16:55:06	908262152.943	19.0	20.33746
2023-03-22 16:55:07	912078677.249	19.0	20.33901
2023-03-22 16:55:07	915902834.603	19.0	20.33978
2023-03-22 16:55:08	919734640.273	19.0	20.33891
2023-03-22 16:55:09	923574109.553	19.0	20.3367
2023-03-22 16:55:09	927421257.772	19.0	20.33908
2023-03-22 16:55:10	931276100.288	19.0	20.33927
2023-03-22 16:55:10	935138652.488	19.0	20.33849
2023-03-22 16:55:11	939008929.793	19.0	20.33647
2023-03-22 16:55:11	942886947.653	19.0	20.33508
2023-03-22 16:55:12	946772721.548	19.0	20.33747
2023-03-22 16:55:12	950666266.991	19.0	20.33759
2023-03-22 16:55:13	954567599.525	19.0	20.33937
2023-03-22 16:55:13	958476734.724	19.0	20.33957
2023-03-22 16:55:14	962393688.194	19.0	20.33981
2023-03-22 16:55:14	966318475.57	19.0	20.3399
2023-03-22 16:55:15	970251112.521	19.0	20.3399
2023-03-22 16:55:15	974191614.746	19.0	20.33984
2023-03-22 16:55:16	978139997.976	19.0	20.34001
2023-03-22 16:55:16	982096277.972	19.0	20.33987
2023-03-22 16:55:17	986060470.528	19.0	20.33994
2023-03-22 16:55:17	990032591.469	19.0	20.34004
2023-03-22 16:55:18	994012656.652	19.0	20.33994
2023-03-22 16:55:18	998000681.965	19.0	20.33994
2023-03-22 16:55:19	1001996683.329	19.0	20.33994
2023-03-22 16:55:19	1006000676.696	19.0	20.33994
2023-03-22 16:55:20	1010012678.049	19.0	20.33994
2023-03-22 16:55:21	1014032703.405	19.0	20.33994
2023-03-22 16:55:21	1018060768.812	19.0	20.33997
2023-03-22 16:55:22	1022096890.35	19.0	20.3402
2023-03-22 16:55:22	1026141084.13	19.0	20.34334
2023-03-22 16:55:23	1030193366.299	19.0	20.3426
2023-03-22 16:55:23	1034253753.031	19.0	20.34744
2023-03-22 16:55:24	1038322260.537	19.0	20.35361
2023-03-22 16:55:24	1042398905.058	19.0	20.35804
2023-03-22 16:55:25	1046483702.868	19.0	20.35934
2023-03-22 16:55:25	1050576670.274	19.0	20.35984
2023-03-22 16:55:26	1054677823.615	19.0	20.3599
2023-03-22 16:55:26	1058787179.262	19.0	20.35991
2023-03-22 16:55:27	1062904753.62	19.0	20.3599
2023-03-22 16:55:27	1067030563.128	19.0	20.35994
2023-03-22 16:55:28	1071164624.254	19.0	20.35994
2023-03-22 16:55:28	1075306953.502	19.0	20.35999
2023-03-22 16:55:29	1079457567.409	19.0	20.36107
2023-03-22 16:55:29	1083616482.544	19.0	20.37663
2023-03-22 16:55:30	1087783715.509	19.0	20.37991
2023-03-22 16:55:30	1091959282.94	19.0	20.37996
2023-03-22 16:55:31	1096143201.506	19.0	20.38003
2023-03-22 16:55:32	1100335487.909	19.0	20.3817
2023-03-22 16:55:32	1104536158.885	19.0	20.38047
2023-03-22 16:55:33	1108745231.203	19.0	20.37996
2023-03-22 16:55:33	1112962721.665	19.0	20.37994
2023-03-22 16:55:34	1117188647.109	19.0	20.37994
2023-03-22 16:55:34	1121423024.403	19.0	20.37993
2023-03-22 16:55:35	1125665870.452	19.0	20.37986
2023-03-22 16:55:35	1129917202.192	19.0	20.37909
2023-03-22 16:55:36	1134177036.597	19.0	20.37733
2023-03-22 16:55:36	1138445390.67	19.0	20.37938
2023-03-22 16:55:37	1142722281.451	19.0	20.37827
2023-03-22 16:55:37	1147007726.014	19.0	20.37937
2023-03-22 16:55:38	1151301741.466	19.0	20.37996
2023-03-22 16:55:38	1155604344.949	19.0	20.38008
2023-03-22 16:55:39	1159915553.639	19.0	20.38006
2023-03-22 16:55:39	1164235384.746	19.0	20.38311
2023-03-22 16:55:40	1168563855.516	19.0	20.39503
2023-03-22 16:55:40	1172900983.227	19.0	20.3992
2023-03-22 16:55:41	1177246785.193	19.0	20.39998
2023-03-22 16:55:41	1181601278.764	19.0	20.3998
2023-03-22 16:55:42	1185964481.321	19.0	20.39947
2023-03-22 16:55:42	1190336410.284	19.0	20.39736
2023-03-22 16:55:43	1194717083.105	19.0	20.3854
2023-03-22 16:55:44	1199106517.271	19.0	20.37997
2023-03-22 16:55:44	1203504730.305	19.0	20.37993
2023-03-22 16:55:45	1207911739.766	19.0	20.37867
2023-03-22 16:55:45	1212327563.245	19.0	20.3729
2023-03-22 16:55:46	1216752218.372	19.0	20.36008
2023-03-22 16:55:46	1221185722.809	19.0	20.36006
2023-03-22 16:55:47	1225628094.254	19.0	20.3576
2023-03-22 16:55:47	1230079350.443	19.0	20.34364
2023-03-22 16:55:48	1234539509.144	19.0	20.34061
2023-03-22 16:55:48	1239008588.162	19.0	20.33994
2023-03-22 16:55:49	1243486605.338	19.0	20.33994
2023-03-22 16:55:49	1247973578.549	19.0	20.33991
2023-03-22 16:55:50	1252469525.706	19.0	20.33971
2023-03-22 16:55:50	1256974464.757	19.0	20.33813
2023-03-22 16:55:51	1261488413.687	19.0	20.33186
2023-03-22 16:55:51	1266011390.514	19.0	20.33427
2023-03-22 16:55:52	1270543413.295	19.0	20.33634
2023-03-22 16:55:52	1275084500.122	19.0	20.33743
2023-03-22 16:55:53	1279634669.122	19.0	20.33981
2023-03-22 16:55:53	1284193938.46	19.0	20.33974
2023-03-22 16:55:54	1288762326.337	19.0	20.33994
2023-03-22 16:55:55	1293339850.99	19.0	20.33994
2023-03-22 16:55:55	1297926530.692	19.0	20.34006
2023-03-22 16:55:56	1302522383.753	19.0	20.3399
2023-03-22 16:55:56	1307127428.521	19.0	20.33993
2023-03-22 16:55:57	1311741683.378	19.0	20.33974
2023-03-22 16:55:57	1316365166.745	19.0	20.3398
2023-03-22 16:55:58	1320997897.078	19.0	20.33994
2023-03-22 16:55:58	1325639892.872	19.0	20.33994
2023-03-22 16:55:59	1330291172.658	19.0	20.33994
2023-03-22 16:55:59	1334951755.003	19.0	20.34133
2023-03-22 16:56:00	1339621658.513	19.0	20.34929
2023-03-22 16:56:00	1344300901.831	19.0	20.35664
2023-03-22 16:56:01	1348989503.634	19.0	20.35536
2023-03-22 16:56:01	1353687482.641	19.0	20.35823
2023-03-22 16:56:02	1358394857.607	19.0	20.35877
2023-03-22 16:56:02	1363111647.322	19.0	20.35686
2023-03-22 16:56:03	1367837870.617	19.0	20.35524
2023-03-22 16:56:03	1372573546.358	19.0	20.3542
2023-03-22 16:56:04	1377318693.451	19.0	20.35336
2023-03-22 16:56:04	1382073330.837	19.0	20.35167
2023-03-22 16:56:05	1386837477.499	19.0	20.34693
2023-03-22 16:56:06	1391611152.454	19.0	20.34487
2023-03-22 16:56:06	1396394374.759	19.0	20.3423
2023-03-22 16:56:07	1401187163.509	19.0	20.3401
2023-03-22 16:56:07	1405989537.836	19.0	20.3401
2023-03-22 16:56:08	1410801516.911	19.0	20.33996
2023-03-22 16:56:08	1415623119.945	19.0	20.33994
2023-03-22 16:56:09	1420454366.185	19.0	20.33994
2023-03-22 16:56:09	1425295274.917	19.0	20.33994
2023-03-22 16:56:10	1430145865.467	19.0	20.33991
2023-03-22 16:56:10	1435006157.198	19.0	20.33994
2023-03-22 16:56:11	1439876169.512	19.0	20.33994
2023-03-22 16:56:11	1444755921.851	19.0	20.33994
2023-03-22 16:56:12	1449645433.695	19.0	20.34006
2023-03-22 16:56:12	1454544724.563	19.0	20.33996
2023-03-22 16:56:13	1459453814.012	19.0	20.33996
2023-03-22 16:56:13	1464372721.64	19.0	20.33994
2023-03-22 16:56:14	1469301467.083	19.0	20.33994
2023-03-22 16:56:14	1474240070.017	19.0	20.33996
2023-03-22 16:56:15	1479188550.157	19.0	20.33996
2023-03-22 16:56:15	1484146927.258	19.0	20.33994
2023-03-22 16:56:16	1489115221.112	19.0	20.33997
2023-03-22 16:56:16	1494093451.554	19.0	20.34006
2023-03-22 16:56:17	1499081638.457	19.0	20.33998
2023-03-22 16:56:18	1504079801.734	19.0	20.33996
2023-03-22 16:56:18	1509087961.338	19.0	20.34006
2023-03-22 16:56:19	1514106137.26	19.0	20.33994
2023-03-22 16:56:19	1519134349.535	19.0	20.33994
2023-03-22 16:56:20	1524172618.234	19.0	20.33994
2023-03-22 16:56:20	1529220963.47	19.0	20.33991
2023-03-22 16:56:21	1534279405.397	19.0	20.33994
2023-03-22 16:56:21	1539347964.208	19.0	20.33939
2023-03-22 16:56:22	1544426660.137	19.0	20.33817
2023-03-22 16:56:22	1549515513.457	19.0	20.33483
2023-03-22 16:56:23	1554614544.484	19.0	20.33513
2023-03-22 16:56:23	1559723773.573	19.0	20.32833
2023-03-22 16:56:24	1564843221.12	19.0	20.33088
2023-03-22 16:56:24	1569972907.562	19.0	20.3282
2023-03-22 16:56:25	1575112853.377	19.0	20.32603
2023-03-22 16:56:25	1580263079.084	19.0	20.32934
2023-03-22 16:56:26	1585423605.242	19.0	20.32339
2023-03-22 16:56:26	1590594452.453	19.0	20.32756
2023-03-22 16:56:27	1595775641.358	19.0	20.32701
2023-03-22 16:56:27	1600967192.64	19.0	20.32899
2023-03-22 16:56:28	1606169127.026	19.0	20.3273
2023-03-22 16:56:28	1611381465.28	19.0	20.33264
2023-03-22 16:56:29	1616604228.21	19.0	20.3281
2023-03-22 16:56:30	1621837436.667	19.0	20.32708
2023-03-22 16:56:30	1627081111.54	19.0	20.3264
2023-03-22 16:56:31	1632335273.763	19.0	20.32718
2023-03-22 16:56:31	1637599944.311	19.0	20.32994
2023-03-22 16:56:32	1642875144.199	19.0	20.32801
2023-03-22 16:56:32	1648160894.488	19.0	20.32884
2023-03-22 16:56:33	1653457216.277	19.0	20.33054
2023-03-22 16:56:33	1658764130.709	19.0	20.32521
2023-03-22 16:56:34	1664081658.971	19.0	20.32423
2023-03-22 16:56:34	1669409822.288	19.0	20.3282
2023-03-22 16:56:35	1674748641.933	19.0	20.32741
2023-03-22 16:56:35	1680098139.217	19.0	20.32884
2023-03-22 16:56:36	1685458335.495	19.0	20.3302
2023-03-22 16:56:36	1690829252.166	19.0	20.32721
2023-03-22 16:56:37	1696210910.671	19.0	20.32984
2023-03-22 16:56:37	1701603332.492	19.0	20.3251
2023-03-22 16:56:38	1707006539.157	19.0	20.32418
2023-03-22 16:56:38	1712420552.235	19.0	20.3214
2023-03-22 16:56:39	1717845393.34	19.0	20.32233
2023-03-22 16:56:39	1723281084.126	19.0	20.32321
2023-03-22 16:56:40	1728727646.295	19.0	20.32327
2023-03-22 16:56:40	1734185101.587	19.0	20.32444
2023-03-22 16:56:41	1739653471.79	19.0	20.32507
2023-03-22 16:56:42	1745132778.734	19.0	20.32663
2023-03-22 16:56:42	1750623044.292	19.0	20.32556
2023-03-22 16:56:43	1756124290.38	19.0	20.32887
2023-03-22 16:56:43	1761636538.961	19.0	20.32787
2023-03-22 16:56:44	1767159812.039	19.0	20.32708
2023-03-22 16:56:44	1772694131.663	19.0	20.32424
2023-03-22 16:56:45	1778239519.926	19.0	20.32808
2023-03-22 16:56:45	1783795998.966	19.0	20.33004
2023-03-22 16:56:46	1789363590.964	19.0	20.32648
2023-03-22 16:56:46	1794942318.146	19.0	20.32628
2023-03-22 16:56:47	1800532202.782	19.0	20.3262
2023-03-22 16:56:47	1806133267.188	19.0	20.32364
2023-03-22 16:56:48	1811745533.722	19.0	20.32576
