2023-03-29 14:56:13	195614569.449824	19.0	20.08936
2023-03-29 14:56:14	198005798.588723	19.0	20.08939
2023-03-29 14:56:14	200401810.185901	19.0	20.0893
2023-03-29 14:56:15	202802613.806273	19.0	20.08936
2023-03-29 14:56:15	205208219.033885	19.0	20.08963
2023-03-29 14:56:16	207618635.471953	19.0	20.08964
2023-03-29 14:56:16	210033872.742897	19.0	20.0894
2023-03-29 14:56:17	212453940.488383	19.0	20.08933
2023-03-29 14:56:17	214878848.369359	19.0	20.08966
2023-03-29 14:56:18	217308606.066098	19.0	20.08971
2023-03-29 14:56:18	219743223.27823	19.0	20.0895
2023-03-29 14:56:19	222182709.724787	19.0	20.08967
2023-03-29 14:56:19	224627075.144236	19.0	20.08946
2023-03-29 14:56:20	227076329.294525	19.0	20.08969
2023-03-29 14:56:20	229530481.953114	19.0	20.08971
2023-03-29 14:56:21	231989542.91702	19.0	20.08947
2023-03-29 14:56:21	234453522.002854	19.0	20.08961
2023-03-29 14:56:22	236922429.04686	19.0	20.08917
2023-03-29 14:56:23	239396273.904953	19.0	20.0893
2023-03-29 14:56:23	241875066.452763	19.0	20.08958
2023-03-29 14:56:24	244358816.585669	19.0	20.08907
2023-03-29 14:56:24	246847534.21884	19.0	20.08931
2023-03-29 14:56:25	249341229.287278	19.0	20.08906
2023-03-29 14:56:25	251839911.745852	19.0	20.08914
2023-03-29 14:56:26	254343591.569344	19.0	20.08847
2023-03-29 14:56:26	256852278.752483	19.0	20.0891
2023-03-29 14:56:27	259365983.309988	19.0	20.0892
2023-03-29 14:56:27	261884715.276608	19.0	20.08964
2023-03-29 14:56:28	264408484.707161	19.0	20.0896
2023-03-29 14:56:28	266937301.676575	19.0	20.08967
2023-03-29 14:56:29	269471176.279928	19.0	20.08963
2023-03-29 14:56:29	272010118.632488	19.0	20.0888
2023-03-29 14:56:30	274554138.869753	19.0	20.0883
2023-03-29 14:56:30	277103247.147493	19.0	20.08781
2023-03-29 14:56:31	279657453.641788	19.0	20.08783
2023-03-29 14:56:31	282216768.549071	19.0	20.08811
2023-03-29 14:56:32	284781202.08617	19.0	20.08811
2023-03-29 14:56:33	287350764.490342	19.0	20.08799
2023-03-29 14:56:33	289925466.019323	19.0	20.08811
2023-03-29 14:56:34	292505316.951361	19.0	20.08893
2023-03-29 14:56:34	295090327.585264	19.0	20.08794
2023-03-29 14:56:35	297680508.240435	19.0	20.08904
2023-03-29 14:56:35	300275869.256915	19.0	20.08914
2023-03-29 14:56:36	302876420.995429	19.0	20.08967
2023-03-29 14:56:36	305482173.83742	19.0	20.08836
2023-03-29 14:56:37	308093138.185095	19.0	20.08913
2023-03-29 14:56:37	310709324.461465	19.0	20.08931
2023-03-29 14:56:38	313330743.110388	19.0	20.08879
2023-03-29 14:56:38	315957404.596609	19.0	20.08843
2023-03-29 14:56:39	318589319.405802	19.0	20.08891
2023-03-29 14:56:39	321226498.044614	19.0	20.08933
2023-03-29 14:56:40	323868951.040703	19.0	20.08904
2023-03-29 14:56:40	326516688.942784	19.0	20.08914
2023-03-29 14:56:41	329169722.32067	19.0	20.08873
2023-03-29 14:56:41	331828061.765311	19.0	20.08913
2023-03-29 14:56:42	334491717.888842	19.0	20.08911
2023-03-29 14:56:42	337160701.324619	19.0	20.08879
2023-03-29 14:56:43	339835022.727269	19.0	20.08817
2023-03-29 14:56:43	342514692.772723	19.0	20.08939
2023-03-29 14:56:44	345199722.158269	19.0	20.08928
2023-03-29 14:56:45	347890121.602585	19.0	20.08896
2023-03-29 14:56:45	350585901.84579	19.0	20.08924
2023-03-29 14:56:46	353287073.649482	19.0	20.08877
2023-03-29 14:56:46	355993647.796781	19.0	20.0883
2023-03-29 14:56:47	358705635.092375	19.0	20.0886
2023-03-29 14:56:47	361423046.362559	19.0	20.08924
2023-03-29 14:56:48	364145892.455284	19.0	20.0891
2023-03-29 14:56:48	366874184.240195	19.0	20.08933
2023-03-29 14:56:49	369607932.608675	19.0	20.0895
2023-03-29 14:56:49	372347148.473893	19.0	20.08884
2023-03-29 14:56:50	375091842.77084	19.0	20.0883
2023-03-29 14:56:50	377842026.456382	19.0	20.08846
2023-03-29 14:56:51	380597710.509295	19.0	20.08896
2023-03-29 14:56:51	383358905.930314	19.0	20.08836
2023-03-29 14:56:52	386125623.742174	19.0	20.08801
2023-03-29 14:56:52	388897874.989658	19.0	20.08823
2023-03-29 14:56:53	391675670.739638	19.0	20.08837
2023-03-29 14:56:53	394459022.081117	19.0	20.08947
2023-03-29 14:56:54	397247940.125279	19.0	20.08976
2023-03-29 14:56:54	400042436.00553	19.0	20.08931
2023-03-29 14:56:55	402842520.877541	19.0	20.08924
2023-03-29 14:56:56	405648205.919296	19.0	20.08964
2023-03-29 14:56:56	408459502.331135	19.0	20.08904
2023-03-29 14:56:57	411276421.335797	19.0	20.08899
2023-03-29 14:56:57	414098974.178468	19.0	20.08923
2023-03-29 14:56:58	416927172.126825	19.0	20.08928
2023-03-29 14:56:58	419761026.471079	19.0	20.08894
2023-03-29 14:56:59	422600548.524021	19.0	20.0891
2023-03-29 14:56:59	425445749.621069	19.0	20.08934
2023-03-29 14:57:00	428296641.120311	19.0	20.08837
2023-03-29 14:57:00	431153234.402552	19.0	20.08927
2023-03-29 14:57:01	434015540.871357	19.0	20.08861
2023-03-29 14:57:01	436883571.9531	19.0	20.08817
2023-03-29 14:57:02	439757339.097006	19.0	20.08799
2023-03-29 14:57:02	442636853.7752	19.0	20.08756
2023-03-29 14:57:03	445522127.48275	19.0	20.0878
2023-03-29 14:57:03	448413171.737716	19.0	20.08801
2023-03-29 14:57:04	451309998.081191	19.0	20.08888
2023-03-29 14:57:04	454212618.077354	19.0	20.08833
2023-03-29 14:57:05	457121043.313508	19.0	20.08933
2023-03-29 14:57:05	460035285.400135	19.0	20.08927
2023-03-29 14:57:06	462955355.970936	19.0	20.0895
2023-03-29 14:57:06	465881266.682878	19.0	20.08958
2023-03-29 14:57:07	468813029.216243	19.0	20.0892
2023-03-29 14:57:08	471750655.274676	19.0	20.08943
2023-03-29 14:57:08	474694156.585225	19.0	20.08951
2023-03-29 14:57:09	477643544.898396	19.0	20.08971
2023-03-29 14:57:09	480598831.988192	19.0	20.08954
2023-03-29 14:57:10	483560029.652169	19.0	20.08958
2023-03-29 14:57:10	486527149.711473	19.0	20.08951
2023-03-29 14:57:11	489500204.010896	19.0	20.08951
2023-03-29 14:57:11	492479204.418918	19.0	20.08958
2023-03-29 14:57:12	495464162.827756	19.0	20.08939
2023-03-29 14:57:12	498455091.153411	19.0	20.0899
2023-03-29 14:57:13	501452001.335718	19.0	20.08976
2023-03-29 14:57:13	504454905.338389	19.0	20.08973
2023-03-29 14:57:14	507463815.149066	19.0	20.0893
2023-03-29 14:57:14	510478742.779364	19.0	20.0885
2023-03-29 14:57:15	513499700.264923	19.0	20.08927
2023-03-29 14:57:15	516526699.665453	19.0	20.08903
2023-03-29 14:57:16	519559753.064784	19.0	20.08928
2023-03-29 14:57:16	522598872.570913	19.0	20.08861
2023-03-29 14:57:17	525644070.316055	19.0	20.08899
2023-03-29 14:57:17	528695358.456687	19.0	20.08847
2023-03-29 14:57:18	531752749.173601	19.0	20.0887
2023-03-29 14:57:18	534816254.671948	19.0	20.08876
2023-03-29 14:57:19	537885887.181292	19.0	20.08883
2023-03-29 14:57:19	540961658.955654	19.0	20.08917
2023-03-29 14:57:20	544043582.273566	19.0	20.0884
2023-03-29 14:57:20	547131669.438113	19.0	20.08833
2023-03-29 14:57:21	550225932.776989	19.0	20.08884
2023-03-29 14:57:21	553326384.642543	19.0	20.08897
2023-03-29 14:57:22	556433037.411828	19.0	20.08876
2023-03-29 14:57:23	559545903.486652	19.0	20.08896
2023-03-29 14:57:23	562664995.293625	19.0	20.08924
2023-03-29 14:57:24	565790325.284212	19.0	20.08913
2023-03-29 14:57:24	568921905.934781	19.0	20.08911
2023-03-29 14:57:25	572059749.74665	19.0	20.08944
2023-03-29 14:57:25	575203869.246144	19.0	20.08958
2023-03-29 14:57:26	578354276.984636	19.0	20.08917
2023-03-29 14:57:26	581510985.538605	19.0	20.08913
2023-03-29 14:57:27	584674007.509682	19.0	20.08941
2023-03-29 14:57:27	587843355.524702	19.0	20.08936
2023-03-29 14:57:28	591019042.235751	19.0	20.08966
2023-03-29 14:57:28	594201080.320223	19.0	20.08943
2023-03-29 14:57:29	597389482.480863	19.0	20.08957
2023-03-29 14:57:29	600584261.445825	19.0	20.08958
2023-03-29 14:57:30	603785429.968717	19.0	20.08978
2023-03-29 14:57:30	606993000.828654	19.0	20.08963
2023-03-29 14:57:31	610206986.830311	19.0	20.0899
2023-03-29 14:57:31	613427400.803972	19.0	20.08949
2023-03-29 14:57:32	616654255.60558	19.0	20.08983
2023-03-29 14:57:32	619887564.116791	19.0	20.08994
2023-03-29 14:57:33	623127339.245025	19.0	20.08977
2023-03-29 14:57:33	626373593.923515	19.0	20.08983
2023-03-29 14:57:34	629626341.111362	19.0	20.08981
2023-03-29 14:57:35	632885593.793584	19.0	20.08986
2023-03-29 14:57:35	636151364.981171	19.0	20.08987
2023-03-29 14:57:36	639423667.711134	19.0	20.08984
2023-03-29 14:57:36	642702515.046556	19.0	20.09008
2023-03-29 14:57:37	645987920.076649	19.0	20.09011
2023-03-29 14:57:37	649279895.916803	19.0	20.08983
2023-03-29 14:57:38	652578455.708636	19.0	20.08981
2023-03-29 14:57:38	655883612.620053	19.0	20.08953
2023-03-29 14:57:39	659195379.845294	19.0	20.08971
2023-03-29 14:57:39	662513770.604984	19.0	20.08973
2023-03-29 14:57:40	665838798.146194	19.0	20.0897
2023-03-29 14:57:40	669170475.742486	19.0	20.08916
2023-03-29 14:57:41	672508816.693971	19.0	20.08956
2023-03-29 14:57:41	675853834.327359	19.0	20.0896
2023-03-29 14:57:42	679205541.996014	19.0	20.08957
2023-03-29 14:57:42	682563953.080006	19.0	20.0894
2023-03-29 14:57:43	685929080.986166	19.0	20.08966
2023-03-29 14:57:43	689300939.148138	19.0	20.08998
2023-03-29 14:57:44	692679541.026435	19.0	20.08986
2023-03-29 14:57:44	696064900.108487	19.0	20.08984
2023-03-29 14:57:45	699457029.908704	19.0	20.08978
2023-03-29 14:57:46	702855943.968522	19.0	20.08989
2023-03-29 14:57:46	706261655.856459	19.0	20.08989
2023-03-29 14:57:47	709674179.168172	19.0	20.08978
2023-03-29 14:57:47	713093527.526508	19.0	20.08944
2023-03-29 14:57:48	716519714.581561	19.0	20.08969
2023-03-29 14:57:48	719952754.010724	19.0	20.08967
2023-03-29 14:57:49	723392659.518746	19.0	20.08974
2023-03-29 14:57:49	726839444.837783	19.0	20.08958
2023-03-29 14:57:50	730293123.727459	19.0	20.0896
2023-03-29 14:57:50	733753709.974914	19.0	20.08949
2023-03-29 14:57:51	737221217.394863	19.0	20.08997
2023-03-29 14:57:51	740695659.829653	19.0	20.08987
2023-03-29 14:57:52	744177051.149312	19.0	20.08997
2023-03-29 14:57:52	747665405.251611	19.0	20.08973
2023-03-29 14:57:53	751160736.062114	19.0	20.09021
2023-03-29 14:57:53	754663057.534239	19.0	20.0906
2023-03-29 14:57:54	758172383.649307	19.0	20.0905
2023-03-29 14:57:54	761688728.416606	19.0	20.09166
2023-03-29 14:57:55	765212105.873439	19.0	20.09244
2023-03-29 14:57:55	768742530.085186	19.0	20.09321
2023-03-29 14:57:56	772280015.145356	19.0	20.09649
2023-03-29 14:57:56	775824575.175647	19.0	20.09753
2023-03-29 14:57:57	779376224.325998	19.0	20.09797
2023-03-29 14:57:57	782934976.77465	19.0	20.10367
2023-03-29 14:57:58	786500846.728199	19.0	20.10513
2023-03-29 14:57:58	790073848.421656	19.0	20.10621
2023-03-29 14:57:59	793653996.118499	19.0	20.10594
2023-03-29 14:58:00	797241304.110736	19.0	20.10716
2023-03-29 14:58:00	800835786.718958	19.0	20.10584
2023-03-29 14:58:01	804437458.292396	19.0	20.10806
2023-03-29 14:58:01	808046333.20898	19.0	20.10764
2023-03-29 14:58:02	811662425.875398	19.0	20.10734
2023-03-29 14:58:02	815285750.727149	19.0	20.10797
2023-03-29 14:58:03	818916322.228604	19.0	20.1071
2023-03-29 14:58:03	822554154.873061	19.0	20.10876
2023-03-29 14:58:04	826199263.182807	19.0	20.10827
2023-03-29 14:58:04	829851661.709173	19.0	20.10904
2023-03-29 14:58:05	833511365.032591	19.0	20.1088
2023-03-29 14:58:05	837178387.762656	19.0	20.10846
2023-03-29 14:58:06	840852744.538182	19.0	20.1097
2023-03-29 14:58:06	844534450.027258	19.0	20.1096
2023-03-29 14:58:07	848223518.927312	19.0	20.10977
2023-03-29 14:58:07	851919965.965167	19.0	20.1103
2023-03-29 14:58:08	855623805.897097	19.0	20.11049
2023-03-29 14:58:08	859335053.508892	19.0	20.11014
2023-03-29 14:58:09	863053723.615909	19.0	20.11039
2023-03-29 14:58:09	866779831.063141	19.0	20.11028
2023-03-29 14:58:10	870513390.725268	19.0	20.11028
2023-03-29 14:58:11	874254417.506718	19.0	20.10981
2023-03-29 14:58:11	878002926.341731	19.0	20.10927
2023-03-29 14:58:12	881758932.194415	19.0	20.10803
2023-03-29 14:58:12	885522450.058804	19.0	20.10681
2023-03-29 14:58:13	889293494.958921	19.0	20.1075
2023-03-29 14:58:13	893072081.948839	19.0	20.1071
2023-03-29 14:58:14	896858226.112737	19.0	20.1043
2023-03-29 14:58:14	900651942.564962	19.0	20.1034
2023-03-29 14:58:15	904453246.450092	19.0	20.10099
2023-03-29 14:58:15	908262152.942992	19.0	20.09939
2023-03-29 14:58:16	912078677.248878	19.0	20.09423
2023-03-29 14:58:16	915902834.603376	19.0	20.09596
2023-03-29 14:58:17	919734640.272583	19.0	20.09406
2023-03-29 14:58:17	923574109.553128	19.0	20.094
2023-03-29 14:58:18	927421257.772234	19.0	20.09079
2023-03-29 14:58:18	931276100.287779	19.0	20.0905
2023-03-29 14:58:19	935138652.488354	19.0	20.0904
2023-03-29 14:58:19	939008929.793331	19.0	20.0904
2023-03-29 14:58:20	942886947.652918	19.0	20.0903
2023-03-29 14:58:20	946772721.548224	19.0	20.09033
2023-03-29 14:58:21	950666266.99132	19.0	20.09016
2023-03-29 14:58:21	954567599.525303	19.0	20.09011
2023-03-29 14:58:22	958476734.724353	19.0	20.08998
2023-03-29 14:58:22	962393688.193802	19.0	20.09033
2023-03-29 14:58:23	966318475.57019	19.0	20.09014
2023-03-29 14:58:24	970251112.52133	19.0	20.09006
2023-03-29 14:58:24	974191614.746373	19.0	20.09007
2023-03-29 14:58:25	978139997.975865	19.0	20.09006
2023-03-29 14:58:25	982096277.971817	19.0	20.09016
2023-03-29 14:58:26	986060470.527761	19.0	20.09016
2023-03-29 14:58:26	990032591.468816	19.0	20.08998
2023-03-29 14:58:27	994012656.651754	19.0	20.09001
2023-03-29 14:58:27	998000681.965057	19.0	20.09001
2023-03-29 14:58:28	1001996683.328988	19.0	20.09016
2023-03-29 14:58:28	1006000676.695646	19.0	20.09004
2023-03-29 14:58:29	1010012678.049037	19.0	20.09026
2023-03-29 14:58:29	1014032703.405135	19.0	20.09
2023-03-29 14:58:30	1018060768.811945	19.0	20.08993
2023-03-29 14:58:30	1022096890.349569	19.0	20.09004
2023-03-29 14:58:31	1026141084.130268	19.0	20.09004
2023-03-29 14:58:31	1030193366.298529	19.0	20.0903
2023-03-29 14:58:32	1034253753.031126	19.0	20.09004
2023-03-29 14:58:32	1038322260.537188	19.0	20.09024
2023-03-29 14:58:33	1042398905.058263	19.0	20.0902
2023-03-29 14:58:33	1046483702.868379	19.0	20.0902
2023-03-29 14:58:34	1050576670.274116	19.0	20.09007
2023-03-29 14:58:35	1054677823.614664	19.0	20.09008
2023-03-29 14:58:35	1058787179.261894	19.0	20.09003
2023-03-29 14:58:36	1062904753.620417	19.0	20.09007
2023-03-29 14:58:36	1067030563.127658	19.0	20.09007
2023-03-29 14:58:37	1071164624.253914	19.0	20.09024
2023-03-29 14:58:37	1075306953.502421	19.0	20.09044
2023-03-29 14:58:38	1079457567.409426	19.0	20.09047
2023-03-29 14:58:38	1083616482.544245	19.0	20.09027
2023-03-29 14:58:39	1087783715.509334	19.0	20.09019
2023-03-29 14:58:39	1091959282.940352	19.0	20.09036
2023-03-29 14:58:40	1096143201.506233	19.0	20.09008
2023-03-29 14:58:40	1100335487.909245	19.0	20.09087
2023-03-29 14:58:41	1104536158.885064	19.0	20.09037
2023-03-29 14:58:41	1108745231.202834	19.0	20.09056
2023-03-29 14:58:42	1112962721.66524	19.0	20.0906
2023-03-29 14:58:42	1117188647.10857	19.0	20.09077
2023-03-29 14:58:43	1121423024.402787	19.0	20.09016
2023-03-29 14:58:43	1125665870.451593	19.0	20.0902
2023-03-29 14:58:44	1129917202.192496	19.0	20.09017
2023-03-29 14:58:44	1134177036.596881	19.0	20.09001
2023-03-29 14:58:45	1138445390.670075	19.0	20.08991
2023-03-29 14:58:45	1142722281.451415	19.0	20.0901
2023-03-29 14:58:46	1147007726.014318	19.0	20.08987
2023-03-29 14:58:47	1151301741.466347	19.0	20.08994
2023-03-29 14:58:47	1155604344.94928	19.0	20.0897
2023-03-29 14:58:48	1159915553.639178	19.0	20.08974
2023-03-29 14:58:48	1164235384.746456	19.0	20.08983
2023-03-29 14:58:49	1168563855.515949	19.0	20.08931
2023-03-29 14:58:49	1172900983.226981	19.0	20.08946
2023-03-29 14:58:50	1177246785.193435	19.0	20.08941
2023-03-29 14:58:50	1181601278.763822	19.0	20.0896
2023-03-29 14:58:51	1185964481.32135	19.0	20.0893
2023-03-29 14:58:51	1190336410.283992	19.0	20.08927
2023-03-29 14:58:52	1194717083.10456	19.0	20.08971
2023-03-29 14:58:52	1199106517.27077	19.0	20.08947
2023-03-29 14:58:53	1203504730.305311	19.0	20.08933
2023-03-29 14:58:53	1207911739.765922	19.0	20.08977
2023-03-29 14:58:54	1212327563.245454	19.0	20.08958
2023-03-29 14:58:54	1216752218.371944	19.0	20.0894
2023-03-29 14:58:55	1221185722.808688	19.0	20.08964
2023-03-29 14:58:55	1225628094.254306	19.0	20.08996
2023-03-29 14:58:56	1230079350.442814	19.0	20.08958
2023-03-29 14:58:56	1234539509.1437	19.0	20.08966
2023-03-29 14:58:57	1239008588.161987	19.0	20.08998
2023-03-29 14:58:57	1243486605.338311	19.0	20.08987
2023-03-29 14:58:58	1247973578.548988	19.0	20.08996
2023-03-29 14:58:59	1252469525.706086	19.0	20.08994
2023-03-29 14:58:59	1256974464.757498	19.0	20.08978
2023-03-29 14:59:00	1261488413.687013	19.0	20.08998
2023-03-29 14:59:00	1266011390.514387	19.0	20.09
2023-03-29 14:59:01	1270543413.295416	19.0	20.0901
2023-03-29 14:59:01	1275084500.122006	19.0	20.0901
2023-03-29 14:59:02	1279634669.12225	19.0	20.09008
2023-03-29 14:59:02	1284193938.460495	19.0	20.08997
2023-03-29 14:59:03	1288762326.337416	19.0	20.0899
2023-03-29 14:59:03	1293339850.990091	19.0	20.08997
2023-03-29 14:59:04	1297926530.692071	19.0	20.08991
2023-03-29 14:59:04	1302522383.753455	19.0	20.0899
2023-03-29 14:59:05	1307127428.520962	19.0	20.09006
2023-03-29 14:59:05	1311741683.378004	19.0	20.08996
2023-03-29 14:59:06	1316365166.74476	19.0	20.0899
2023-03-29 14:59:06	1320997897.078249	19.0	20.0899
2023-03-29 14:59:07	1325639892.872406	19.0	20.08996
2023-03-29 14:59:07	1330291172.65815	19.0	20.08991
2023-03-29 14:59:08	1334951755.003467	19.0	20.08998
2023-03-29 14:59:08	1339621658.513474	19.0	20.08983
2023-03-29 14:59:09	1344300901.830501	19.0	20.08989
2023-03-29 14:59:09	1348989503.634162	19.0	20.08991
2023-03-29 14:59:10	1353687482.64143	19.0	20.08987
2023-03-29 14:59:10	1358394857.606713	19.0	20.08984
2023-03-29 14:59:11	1363111647.321927	19.0	20.08964
2023-03-29 14:59:12	1367837870.61657	19.0	20.08949
2023-03-29 14:59:12	1372573546.357804	19.0	20.08964
2023-03-29 14:59:13	1377318693.450519	19.0	20.08971
2023-03-29 14:59:13	1382073330.83742	19.0	20.08951
2023-03-29 14:59:14	1386837477.499095	19.0	20.08934
2023-03-29 14:59:14	1391611152.454093	19.0	20.0893
2023-03-29 14:59:15	1396394374.759001	19.0	20.0887
2023-03-29 14:59:15	1401187163.508519	19.0	20.08933
2023-03-29 14:59:16	1405989537.835536	19.0	20.08926
2023-03-29 14:59:16	1410801516.911207	19.0	20.08899
2023-03-29 14:59:17	1415623119.94503	19.0	20.08911
2023-03-29 14:59:17	1420454366.18492	19.0	20.0896
2023-03-29 14:59:18	1425295274.91729	19.0	20.08953
2023-03-29 14:59:18	1430145865.467124	19.0	20.08946
2023-03-29 14:59:19	1435006157.198059	19.0	20.08958
2023-03-29 14:59:19	1439876169.512455	19.0	20.08974
2023-03-29 14:59:20	1444755921.85148	19.0	20.08933
2023-03-29 14:59:20	1449645433.695183	19.0	20.08954
2023-03-29 14:59:21	1454544724.562573	19.0	20.08967
2023-03-29 14:59:21	1459453814.011698	19.0	20.08944
2023-03-29 14:59:22	1464372721.639722	19.0	20.08953
2023-03-29 14:59:22	1469301467.083001	19.0	20.08978
2023-03-29 14:59:23	1474240070.017167	19.0	20.08944
2023-03-29 14:59:24	1479188550.157202	19.0	20.08937
2023-03-29 14:59:24	1484146927.257516	19.0	20.08937
2023-03-29 14:59:25	1489115221.112031	19.0	20.0897
2023-03-29 14:59:25	1494093451.554255	19.0	20.08973
2023-03-29 14:59:26	1499081638.457364	19.0	20.08976
2023-03-29 14:59:26	1504079801.734278	19.0	20.08949
2023-03-29 14:59:27	1509087961.337747	19.0	20.08963
2023-03-29 14:59:27	1514106137.260423	19.0	20.08939
2023-03-29 14:59:28	1519134349.534944	19.0	20.08977
2023-03-29 14:59:28	1524172618.234014	19.0	20.08944
2023-03-29 14:59:29	1529220963.470482	19.0	20.08928
2023-03-29 14:59:29	1534279405.397423	19.0	20.08939
2023-03-29 14:59:30	1539347964.208217	19.0	20.08931
2023-03-29 14:59:30	1544426660.136634	19.0	20.08977
2023-03-29 14:59:31	1549515513.456907	19.0	20.08958
2023-03-29 14:59:31	1554614544.483821	19.0	20.08973
2023-03-29 14:59:32	1559723773.572788	19.0	20.08983
2023-03-29 14:59:32	1564843221.119934	19.0	20.08974
2023-03-29 14:59:33	1569972907.562174	19.0	20.08923
2023-03-29 14:59:33	1575112853.377298	19.0	20.08919
2023-03-29 14:59:34	1580263079.084053	19.0	20.08928
2023-03-29 14:59:35	1585423605.242221	19.0	20.08917
2023-03-29 14:59:35	1590594452.452705	19.0	20.08958
2023-03-29 14:59:36	1595775641.357611	19.0	20.08963
2023-03-29 14:59:36	1600967192.640326	19.0	20.08891
2023-03-29 14:59:37	1606169127.025607	19.0	20.08956
2023-03-29 14:59:37	1611381465.279658	19.0	20.08943
2023-03-29 14:59:38	1616604228.210217	19.0	20.08961
2023-03-29 14:59:38	1621837436.666638	19.0	20.08941
2023-03-29 14:59:39	1627081111.539971	19.0	20.08946
2023-03-29 14:59:39	1632335273.763051	19.0	20.08934
2023-03-29 14:59:40	1637599944.310577	19.0	20.08916
2023-03-29 14:59:40	1642875144.199198	19.0	20.0892
2023-03-29 14:59:41	1648160894.487597	19.0	20.08941
2023-03-29 14:59:41	1653457216.276572	19.0	20.08917
2023-03-29 14:59:42	1658764130.709125	19.0	20.0897
2023-03-29 14:59:42	1664081658.970543	19.0	20.08913
2023-03-29 14:59:43	1669409822.288484	19.0	20.08927
2023-03-29 14:59:43	1674748641.933061	19.0	20.08986
2023-03-29 14:59:44	1680098139.216928	19.0	20.08931
2023-03-29 14:59:45	1685458335.495361	19.0	20.08963
2023-03-29 14:59:45	1690829252.166352	19.0	20.08961
2023-03-29 14:59:46	1696210910.670685	19.0	20.08927
2023-03-29 14:59:46	1701603332.492026	19.0	20.08919
2023-03-29 14:59:47	1707006539.15701	19.0	20.08943
2023-03-29 14:59:47	1712420552.235324	19.0	20.08933
2023-03-29 14:59:48	1717845393.339795	19.0	20.08836
