2023-04-19 15:48:29	214878848.369359	19.0	10.0611	10.001578	0.0
2023-04-19 15:48:30	217308606.066098	19.0	10.06114	10.001445	0.0
2023-04-19 15:48:30	219743223.27823	19.0	10.06194	10.001327	0.0
2023-04-19 15:48:31	222182709.724787	19.0	10.06027	10.001267	0.0
2023-04-19 15:48:31	224627075.144236	19.0	10.06064	10.001282	0.0
2023-04-19 15:48:32	227076329.294525	19.0	10.06216	10.001297	0.0
2023-04-19 15:48:32	229530481.953114	19.0	10.06086	10.00137	0.0
2023-04-19 15:48:33	231989542.91702	19.0	10.0609	10.001356	0.0
2023-04-19 15:48:33	234453522.002854	19.0	10.06133	10.001386	0.0
2023-04-19 15:48:34	236922429.04686	19.0	10.06117	10.001415	0.0
2023-04-19 15:48:34	239396273.904953	19.0	10.06071	10.00137	0.0
2023-04-19 15:48:35	241875066.452763	19.0	10.06156	10.001549	0.0
2023-04-19 15:48:36	244358816.585669	19.0	10.06213	10.001683	0.0
2023-04-19 15:48:36	246847534.21884	19.0	10.06127	10.001698	0.0
2023-04-19 15:48:37	249341229.287278	19.0	10.06053	10.001891	0.0
2023-04-19 15:48:37	251839911.745852	19.0	10.06114	10.002218	0.0
2023-04-19 15:48:38	254343591.569344	19.0	10.06177	10.002961	0.0
2023-04-19 15:48:38	256852278.752483	19.0	10.0618	10.003541	0.0
2023-04-19 15:48:39	259365983.309988	19.0	10.06454	10.004091	0.0
2023-04-19 15:48:39	261884715.276608	19.0	10.06269	10.003987	0.0
2023-04-19 15:48:40	264408484.707161	19.0	10.06317	10.003705	0.0
2023-04-19 15:48:40	266937301.676575	19.0	10.06343	10.003601	0.0
2023-04-19 15:48:41	269471176.279928	19.0	10.06409	10.003764	0.0
2023-04-19 15:48:41	272010118.632488	19.0	10.06417	10.003808	0.0
2023-04-19 15:48:42	274554138.869753	19.0	10.062	10.003482	0.0
2023-04-19 15:48:42	277103247.147493	19.0	10.0611	10.002708	0.0
2023-04-19 15:48:43	279657453.641788	19.0	10.06169	10.002248	0.0
2023-04-19 15:48:43	282216768.549071	19.0	10.06073	10.002159	0.0
2023-04-19 15:48:44	284781202.08617	19.0	10.06219	10.002054	0.0
2023-04-19 15:48:44	287350764.490342	19.0	10.06157	10.001876	0.0
2023-04-19 15:48:45	289925466.019323	19.0	10.0609	10.001683	0.0
2023-04-19 15:48:45	292505316.951361	19.0	10.061	10.001608	0.0
2023-04-19 15:48:46	295090327.585264	19.0	10.0625	10.001578	0.0
2023-04-19 15:48:46	297680508.240435	19.0	10.0612	10.001549	0.0
2023-04-19 15:48:47	300275869.256915	19.0	10.06177	10.001578	0.0
2023-04-19 15:48:47	302876420.995429	19.0	10.06069	10.001519	0.0
2023-04-19 15:48:48	305482173.83742	19.0	10.06253	10.001578	0.0
