2023-03-29 15:37:17	222182709.724787	19.0	5.071314
2023-03-29 15:37:17	224627075.144236	19.0	5.070728
2023-03-29 15:37:18	227076329.294525	19.0	5.071043
2023-03-29 15:37:18	229530481.953114	19.0	5.070871
2023-03-29 15:37:19	231989542.91702	19.0	5.0706
2023-03-29 15:37:19	234453522.002854	19.0	5.070614
2023-03-29 15:37:20	236922429.04686	19.0	5.069814
2023-03-29 15:37:20	239396273.904953	19.0	5.070486
2023-03-29 15:37:21	241875066.452763	19.0	5.070514
2023-03-29 15:37:21	244358816.585669	19.0	5.069786
2023-03-29 15:37:22	246847534.21884	19.0	5.070128
2023-03-29 15:37:23	249341229.287278	19.0	5.069985
2023-03-29 15:37:23	251839911.745852	19.0	5.069985
2023-03-29 15:37:24	254343591.569344	19.0	5.069171
2023-03-29 15:37:24	256852278.752483	19.0	5.0702
2023-03-29 15:37:25	259365983.309988	19.0	5.070043
2023-03-29 15:37:25	261884715.276608	19.0	5.069757
2023-03-29 15:37:26	264408484.707161	19.0	5.070057
2023-03-29 15:37:26	266937301.676575	19.0	5.069671
2023-03-29 15:37:27	269471176.279928	19.0	5.070629
2023-03-29 15:37:27	272010118.632488	19.0	5.070557
2023-03-29 15:37:28	274554138.869753	19.0	5.069585
2023-03-29 15:37:28	277103247.147493	19.0	5.070329
2023-03-29 15:37:29	279657453.641788	19.0	5.0696
2023-03-29 15:37:29	282216768.549071	19.0	5.070086
2023-03-29 15:37:30	284781202.08617	19.0	5.070514
2023-03-29 15:37:30	287350764.490342	19.0	5.0702
2023-03-29 15:37:31	289925466.019323	19.0	5.069871
2023-03-29 15:37:31	292505316.951361	19.0	5.0696
2023-03-29 15:37:32	295090327.585264	19.0	5.069629
2023-03-29 15:37:32	297680508.240435	19.0	5.069571
2023-03-29 15:37:33	300275869.256915	19.0	5.069543
2023-03-29 15:37:34	302876420.995429	19.0	5.0702
2023-03-29 15:37:34	305482173.83742	19.0	5.070157
2023-03-29 15:37:35	308093138.185095	19.0	5.070371
2023-03-29 15:37:35	310709324.461465	19.0	5.070371
2023-03-29 15:37:36	313330743.110388	19.0	5.070029
2023-03-29 15:37:36	315957404.596609	19.0	5.0697
2023-03-29 15:37:37	318589319.405802	19.0	5.0695
2023-03-29 15:37:37	321226498.044614	19.0	5.069914
2023-03-29 15:37:38	323868951.040703	19.0	5.070371
2023-03-29 15:37:38	326516688.942784	19.0	5.070671
2023-03-29 15:37:39	329169722.32067	19.0	5.070243
2023-03-29 15:37:39	331828061.765311	19.0	5.069943
2023-03-29 15:37:40	334491717.888842	19.0	5.070043
2023-03-29 15:37:40	337160701.324619	19.0	5.070029
2023-03-29 15:37:41	339835022.727269	19.0	5.070329
2023-03-29 15:37:41	342514692.772723	19.0	5.070385
2023-03-29 15:37:42	345199722.158269	19.0	5.070529
2023-03-29 15:37:42	347890121.602585	19.0	5.070571
2023-03-29 15:37:43	350585901.84579	19.0	5.070143
2023-03-29 15:37:43	353287073.649482	19.0	5.070514
2023-03-29 15:37:44	355993647.796781	19.0	5.070385
2023-03-29 15:37:44	358705635.092375	19.0	5.069529
2023-03-29 15:37:45	361423046.362559	19.0	5.070371
2023-03-29 15:37:46	364145892.455284	19.0	5.069943
2023-03-29 15:37:46	366874184.240195	19.0	5.069671
2023-03-29 15:37:47	369607932.608675	19.0	5.069386
2023-03-29 15:37:47	372347148.473893	19.0	5.069871
2023-03-29 15:37:48	375091842.77084	19.0	5.069386
2023-03-29 15:37:48	377842026.456382	19.0	5.0702
2023-03-29 15:37:49	380597710.509295	19.0	5.069914
2023-03-29 15:37:49	383358905.930314	19.0	5.069443
2023-03-29 15:37:50	386125623.742174	19.0	5.069343
2023-03-29 15:37:50	388897874.989658	19.0	5.069057
2023-03-29 15:37:51	391675670.739638	19.0	5.069671
2023-03-29 15:37:51	394459022.081117	19.0	5.069728
2023-03-29 15:37:52	397247940.125279	19.0	5.070114
2023-03-29 15:37:52	400042436.00553	19.0	5.069657
2023-03-29 15:37:53	402842520.877541	19.0	5.070415
2023-03-29 15:37:53	405648205.919296	19.0	5.069843
2023-03-29 15:37:54	408459502.331135	19.0	5.069629
2023-03-29 15:37:54	411276421.335797	19.0	5.069486
2023-03-29 15:37:55	414098974.178468	19.0	5.069743
2023-03-29 15:37:55	416927172.126825	19.0	5.069814
2023-03-29 15:37:56	419761026.471079	19.0	5.069443
2023-03-29 15:37:57	422600548.524021	19.0	5.069529
2023-03-29 15:37:57	425445749.621069	19.0	5.0687
2023-03-29 15:37:58	428296641.120311	19.0	5.069985
2023-03-29 15:37:58	431153234.402552	19.0	5.0698
2023-03-29 15:37:59	434015540.871357	19.0	5.069643
2023-03-29 15:37:59	436883571.9531	19.0	5.069614
2023-03-29 15:38:00	439757339.097006	19.0	5.069671
2023-03-29 15:38:00	442636853.7752	19.0	5.069443
2023-03-29 15:38:01	445522127.48275	19.0	5.069585
2023-03-29 15:38:01	448413171.737716	19.0	5.069386
2023-03-29 15:38:02	451309998.081191	19.0	5.069529
2023-03-29 15:38:02	454212618.077354	19.0	5.069585
2023-03-29 15:38:03	457121043.313508	19.0	5.069014
2023-03-29 15:38:03	460035285.400135	19.0	5.069871
2023-03-29 15:38:04	462955355.970936	19.0	5.0694
2023-03-29 15:38:04	465881266.682878	19.0	5.0699
2023-03-29 15:38:05	468813029.216243	19.0	5.069957
2023-03-29 15:38:05	471750655.274676	19.0	5.069457
2023-03-29 15:38:06	474694156.585225	19.0	5.070171
2023-03-29 15:38:07	477643544.898396	19.0	5.069272
2023-03-29 15:38:07	480598831.988192	19.0	5.069714
2023-03-29 15:38:08	483560029.652169	19.0	5.070357
2023-03-29 15:38:08	486527149.711473	19.0	5.070343
2023-03-29 15:38:09	489500204.010896	19.0	5.069571
2023-03-29 15:38:09	492479204.418918	19.0	5.070257
2023-03-29 15:38:10	495464162.827756	19.0	5.070014
2023-03-29 15:38:10	498455091.153411	19.0	5.069814
2023-03-29 15:38:11	501452001.335718	19.0	5.068243
2023-03-29 15:38:11	504454905.338389	19.0	5.069529
2023-03-29 15:38:12	507463815.149066	19.0	5.07
2023-03-29 15:38:12	510478742.779364	19.0	5.070486
2023-03-29 15:38:13	513499700.264923	19.0	5.070171
2023-03-29 15:38:13	516526699.665453	19.0	5.069028
2023-03-29 15:38:14	519559753.064784	19.0	5.0697
2023-03-29 15:38:14	522598872.570913	19.0	5.068728
2023-03-29 15:38:15	525644070.316055	19.0	5.069171
2023-03-29 15:38:15	528695358.456687	19.0	5.069314
2023-03-29 15:38:16	531752749.173601	19.0	5.069371
2023-03-29 15:38:16	534816254.671948	19.0	5.068572
2023-03-29 15:38:17	537885887.181292	19.0	5.069871
2023-03-29 15:38:17	540961658.955654	19.0	5.070428
2023-03-29 15:38:18	544043582.273566	19.0	5.070029
2023-03-29 15:38:19	547131669.438113	19.0	5.070415
2023-03-29 15:38:19	550225932.776989	19.0	5.070029
2023-03-29 15:38:20	553326384.642543	19.0	5.070385
2023-03-29 15:38:20	556433037.411828	19.0	5.070415
2023-03-29 15:38:21	559545903.486652	19.0	5.070543
2023-03-29 15:38:21	562664995.293625	19.0	5.070828
2023-03-29 15:38:22	565790325.284212	19.0	5.0709
2023-03-29 15:38:22	568921905.934781	19.0	5.070214
2023-03-29 15:38:23	572059749.74665	19.0	5.070243
2023-03-29 15:38:23	575203869.246144	19.0	5.070586
2023-03-29 15:38:24	578354276.984636	19.0	5.070543
2023-03-29 15:38:24	581510985.538605	19.0	5.070471
2023-03-29 15:38:25	584674007.509682	19.0	5.070871
2023-03-29 15:38:25	587843355.524702	19.0	5.070186
2023-03-29 15:38:26	591019042.235751	19.0	5.070128
2023-03-29 15:38:26	594201080.320223	19.0	5.069943
2023-03-29 15:38:27	597389482.480863	19.0	5.070186
2023-03-29 15:38:27	600584261.445825	19.0	5.069771
2023-03-29 15:38:28	603785429.968717	19.0	5.070057
2023-03-29 15:38:29	606993000.828654	19.0	5.070128
2023-03-29 15:38:29	610206986.830311	19.0	5.070057
2023-03-29 15:38:30	613427400.803972	19.0	5.069843
2023-03-29 15:38:30	616654255.60558	19.0	5.070357
2023-03-29 15:38:31	619887564.116791	19.0	5.070457
2023-03-29 15:38:31	623127339.245025	19.0	5.071657
2023-03-29 15:38:32	626373593.923515	19.0	5.070728
2023-03-29 15:38:32	629626341.111362	19.0	5.069757
2023-03-29 15:38:33	632885593.793584	19.0	5.070857
2023-03-29 15:38:33	636151364.981171	19.0	5.069943
2023-03-29 15:38:34	639423667.711134	19.0	5.070186
2023-03-29 15:38:34	642702515.046556	19.0	5.070629
2023-03-29 15:38:35	645987920.076649	19.0	5.0705
2023-03-29 15:38:35	649279895.916803	19.0	5.070571
2023-03-29 15:38:36	652578455.708636	19.0	5.0707
2023-03-29 15:38:36	655883612.620053	19.0	5.0704
2023-03-29 15:38:37	659195379.845294	19.0	5.070171
2023-03-29 15:38:37	662513770.604984	19.0	5.070685
2023-03-29 15:38:38	665838798.146194	19.0	5.070486
2023-03-29 15:38:38	669170475.742486	19.0	5.070357
2023-03-29 15:38:39	672508816.693971	19.0	5.070629
2023-03-29 15:38:40	675853834.327359	19.0	5.07
2023-03-29 15:38:40	679205541.996014	19.0	5.070343
2023-03-29 15:38:41	682563953.080006	19.0	5.070043
2023-03-29 15:38:41	685929080.986166	19.0	5.0703
2023-03-29 15:38:42	689300939.148138	19.0	5.069985
2023-03-29 15:38:42	692679541.026435	19.0	5.070415
2023-03-29 15:38:43	696064900.108487	19.0	5.070371
2023-03-29 15:38:43	699457029.908704	19.0	5.071043
2023-03-29 15:38:44	702855943.968522	19.0	5.069786
2023-03-29 15:38:44	706261655.856459	19.0	5.069971
2023-03-29 15:38:45	709674179.168172	19.0	5.070257
2023-03-29 15:38:45	713093527.526508	19.0	5.070271
2023-03-29 15:38:46	716519714.581561	19.0	5.070243
2023-03-29 15:38:46	719952754.010724	19.0	5.070471
2023-03-29 15:38:47	723392659.518746	19.0	5.070343
2023-03-29 15:38:47	726839444.837783	19.0	5.070071
2023-03-29 15:38:48	730293123.727459	19.0	5.069829
2023-03-29 15:38:49	733753709.974914	19.0	5.069285
2023-03-29 15:38:49	737221217.394863	19.0	5.069685
2023-03-29 15:38:50	740695659.829653	19.0	5.0701
2023-03-29 15:38:50	744177051.149312	19.0	5.069871
2023-03-29 15:38:51	747665405.251611	19.0	5.069685
2023-03-29 15:38:51	751160736.062114	19.0	5.070029
2023-03-29 15:38:52	754663057.534239	19.0	5.071128
2023-03-29 15:38:52	758172383.649307	19.0	5.070857
2023-03-29 15:38:53	761688728.416606	19.0	5.070886
2023-03-29 15:38:53	765212105.873439	19.0	5.070543
2023-03-29 15:38:54	768742530.085186	19.0	5.070986
2023-03-29 15:38:54	772280015.145356	19.0	5.071214
2023-03-29 15:38:55	775824575.175647	19.0	5.072143
2023-03-29 15:38:55	779376224.325998	19.0	5.071414
2023-03-29 15:38:56	782934976.77465	19.0	5.071757
2023-03-29 15:38:56	786500846.728199	19.0	5.072714
2023-03-29 15:38:57	790073848.421656	19.0	5.073443
2023-03-29 15:38:57	793653996.118499	19.0	5.073571
2023-03-29 15:38:58	797241304.110736	19.0	5.071014
2023-03-29 15:38:59	800835786.718958	19.0	5.072586
2023-03-29 15:38:59	804437458.292396	19.0	5.072557
2023-03-29 15:39:00	808046333.20898	19.0	5.072543
2023-03-29 15:39:00	811662425.875398	19.0	5.072228
2023-03-29 15:39:01	815285750.727149	19.0	5.071014
2023-03-29 15:39:01	818916322.228604	19.0	5.072586
2023-03-29 15:39:02	822554154.873061	19.0	5.072871
2023-03-29 15:39:02	826199263.182807	19.0	5.0726
2023-03-29 15:39:03	829851661.709173	19.0	5.072829
2023-03-29 15:39:03	833511365.032591	19.0	5.0723
2023-03-29 15:39:04	837178387.762656	19.0	5.072657
2023-03-29 15:39:04	840852744.538182	19.0	5.072357
2023-03-29 15:39:05	844534450.027258	19.0	5.072157
2023-03-29 15:39:05	848223518.927312	19.0	5.071557
2023-03-29 15:39:06	851919965.965167	19.0	5.071871
2023-03-29 15:39:06	855623805.897097	19.0	5.071128
2023-03-29 15:39:07	859335053.508892	19.0	5.072814
2023-03-29 15:39:07	863053723.615909	19.0	5.072143
2023-03-29 15:39:08	866779831.063141	19.0	5.073228
2023-03-29 15:39:09	870513390.725268	19.0	5.072
2023-03-29 15:39:09	874254417.506718	19.0	5.072043
2023-03-29 15:39:10	878002926.341731	19.0	5.071743
2023-03-29 15:39:10	881758932.194415	19.0	5.071342
2023-03-29 15:39:11	885522450.058804	19.0	5.071243
2023-03-29 15:39:11	889293494.958921	19.0	5.070371
2023-03-29 15:39:12	893072081.948839	19.0	5.071414
2023-03-29 15:39:12	896858226.112737	19.0	5.0716
2023-03-29 15:39:13	900651942.564962	19.0	5.071186
2023-03-29 15:39:13	904453246.450092	19.0	5.070971
2023-03-29 15:39:14	908262152.942992	19.0	5.070743
2023-03-29 15:39:14	912078677.248878	19.0	5.070728
2023-03-29 15:39:15	915902834.603376	19.0	5.070586
2023-03-29 15:39:15	919734640.272583	19.0	5.070728
2023-03-29 15:39:16	923574109.553128	19.0	5.0706
2023-03-29 15:39:16	927421257.772234	19.0	5.070543
2023-03-29 15:39:17	931276100.287779	19.0	5.070471
2023-03-29 15:39:17	935138652.488354	19.0	5.070514
2023-03-29 15:39:18	939008929.793331	19.0	5.0706
2023-03-29 15:39:18	942886947.652918	19.0	5.070543
2023-03-29 15:39:19	946772721.548224	19.0	5.070428
2023-03-29 15:39:19	950666266.99132	19.0	5.070314
2023-03-29 15:39:20	954567599.525303	19.0	5.070543
2023-03-29 15:39:20	958476734.724353	19.0	5.0699
2023-03-29 15:39:21	962393688.193802	19.0	5.070685
2023-03-29 15:39:22	966318475.57019	19.0	5.070186
2023-03-29 15:39:22	970251112.52133	19.0	5.069529
2023-03-29 15:39:23	974191614.746373	19.0	5.069814
2023-03-29 15:39:23	978139997.975865	19.0	5.070143
2023-03-29 15:39:24	982096277.971817	19.0	5.069685
2023-03-29 15:39:24	986060470.527761	19.0	5.070457
2023-03-29 15:39:25	990032591.468816	19.0	5.069714
2023-03-29 15:39:25	994012656.651754	19.0	5.070214
2023-03-29 15:39:26	998000681.965057	19.0	5.070043
2023-03-29 15:39:26	1001996683.328988	19.0	5.070314
2023-03-29 15:39:27	1006000676.695646	19.0	5.069657
2023-03-29 15:39:27	1010012678.049037	19.0	5.070271
2023-03-29 15:39:28	1014032703.405135	19.0	5.069971
2023-03-29 15:39:28	1018060768.811945	19.0	5.0703
2023-03-29 15:39:29	1022096890.349569	19.0	5.070343
2023-03-29 15:39:29	1026141084.130268	19.0	5.0702
2023-03-29 15:39:30	1030193366.298529	19.0	5.070428
2023-03-29 15:39:30	1034253753.031126	19.0	5.070114
2023-03-29 15:39:31	1038322260.537188	19.0	5.070014
2023-03-29 15:39:31	1042398905.058263	19.0	5.070929
2023-03-29 15:39:32	1046483702.868379	19.0	5.069971
2023-03-29 15:39:33	1050576670.274116	19.0	5.069985
2023-03-29 15:39:33	1054677823.614664	19.0	5.069786
2023-03-29 15:39:34	1058787179.261894	19.0	5.070057
2023-03-29 15:39:34	1062904753.620417	19.0	5.070171
2023-03-29 15:39:35	1067030563.127658	19.0	5.070285
2023-03-29 15:39:35	1071164624.253914	19.0	5.070086
2023-03-29 15:39:36	1075306953.502421	19.0	5.070243
2023-03-29 15:39:36	1079457567.409426	19.0	5.070614
2023-03-29 15:39:37	1083616482.544245	19.0	5.070415
2023-03-29 15:39:37	1087783715.509334	19.0	5.0698
2023-03-29 15:39:38	1091959282.940352	19.0	5.070171
2023-03-29 15:39:38	1096143201.506233	19.0	5.070657
2023-03-29 15:39:39	1100335487.909245	19.0	5.070857
2023-03-29 15:39:39	1104536158.885064	19.0	5.070086
2023-03-29 15:39:40	1108745231.202834	19.0	5.0703
2023-03-29 15:39:40	1112962721.66524	19.0	5.070643
2023-03-29 15:39:41	1117188647.10857	19.0	5.070828
2023-03-29 15:39:42	1121423024.402787	19.0	5.070229
2023-03-29 15:39:42	1125665870.451593	19.0	5.070229
2023-03-29 15:39:43	1129917202.192496	19.0	5.070257
2023-03-29 15:39:43	1134177036.596881	19.0	5.069929
2023-03-29 15:39:44	1138445390.670075	19.0	5.069486
2023-03-29 15:39:44	1142722281.451415	19.0	5.069543
2023-03-29 15:39:45	1147007726.014318	19.0	5.069614
2023-03-29 15:39:45	1151301741.466347	19.0	5.0695
2023-03-29 15:39:46	1155604344.94928	19.0	5.069985
2023-03-29 15:39:46	1159915553.639178	19.0	5.069985
2023-03-29 15:39:47	1164235384.746456	19.0	5.069028
2023-03-29 15:39:47	1168563855.515949	19.0	5.069714
2023-03-29 15:39:48	1172900983.226981	19.0	5.069728
2023-03-29 15:39:48	1177246785.193435	19.0	5.069814
2023-03-29 15:39:49	1181601278.763822	19.0	5.070086
2023-03-29 15:39:49	1185964481.32135	19.0	5.069443
2023-03-29 15:39:50	1190336410.283992	19.0	5.070029
2023-03-29 15:39:50	1194717083.10456	19.0	5.069643
2023-03-29 15:39:51	1199106517.27077	19.0	5.070285
2023-03-29 15:39:51	1203504730.305311	19.0	5.070329
2023-03-29 15:39:52	1207911739.765922	19.0	5.070271
2023-03-29 15:39:52	1212327563.245454	19.0	5.069585
2023-03-29 15:39:53	1216752218.371944	19.0	5.070029
2023-03-29 15:39:54	1221185722.808688	19.0	5.069614
2023-03-29 15:39:54	1225628094.254306	19.0	5.070029
2023-03-29 15:39:55	1230079350.442814	19.0	5.070329
2023-03-29 15:39:55	1234539509.1437	19.0	5.070529
2023-03-29 15:39:56	1239008588.161987	19.0	5.0706
2023-03-29 15:39:56	1243486605.338311	19.0	5.070586
2023-03-29 15:39:57	1247973578.548988	19.0	5.070643
2023-03-29 15:39:57	1252469525.706086	19.0	5.070571
2023-03-29 15:39:58	1256974464.757498	19.0	5.070614
2023-03-29 15:39:58	1261488413.687013	19.0	5.070357
2023-03-29 15:39:59	1266011390.514387	19.0	5.070285
2023-03-29 15:39:59	1270543413.295416	19.0	5.070828
2023-03-29 15:40:00	1275084500.122006	19.0	5.070343
2023-03-29 15:40:00	1279634669.12225	19.0	5.070771
2023-03-29 15:40:01	1284193938.460495	19.0	5.070371
2023-03-29 15:40:01	1288762326.337416	19.0	5.070643
2023-03-29 15:40:02	1293339850.990091	19.0	5.071314
2023-03-29 15:40:02	1297926530.692071	19.0	5.070243
2023-03-29 15:40:03	1302522383.753455	19.0	5.0703
2023-03-29 15:40:03	1307127428.520962	19.0	5.071071
2023-03-29 15:40:04	1311741683.378004	19.0	5.070643
2023-03-29 15:40:05	1316365166.74476	19.0	5.071014
2023-03-29 15:40:05	1320997897.078249	19.0	5.071071
2023-03-29 15:40:06	1325639892.872406	19.0	5.070571
2023-03-29 15:40:06	1330291172.65815	19.0	5.070443
2023-03-29 15:40:07	1334951755.003467	19.0	5.070685
2023-03-29 15:40:07	1339621658.513474	19.0	5.070114
2023-03-29 15:40:08	1344300901.830501	19.0	5.070329
2023-03-29 15:40:08	1348989503.634162	19.0	5.071314
2023-03-29 15:40:09	1353687482.64143	19.0	5.071271
2023-03-29 15:40:09	1358394857.606713	19.0	5.071
2023-03-29 15:40:10	1363111647.321927	19.0	5.070543
2023-03-29 15:40:10	1367837870.61657	19.0	5.070543
2023-03-29 15:40:11	1372573546.357804	19.0	5.070514
2023-03-29 15:40:11	1377318693.450519	19.0	5.070486
2023-03-29 15:40:12	1382073330.83742	19.0	5.070229
2023-03-29 15:40:12	1386837477.499095	19.0	5.070329
2023-03-29 15:40:13	1391611152.454093	19.0	5.070543
2023-03-29 15:40:13	1396394374.759001	19.0	5.070514
2023-03-29 15:40:14	1401187163.508519	19.0	5.070285
2023-03-29 15:40:14	1405989537.835536	19.0	5.070257
2023-03-29 15:40:15	1410801516.911207	19.0	5.070571
2023-03-29 15:40:16	1415623119.94503	19.0	5.070671
2023-03-29 15:40:16	1420454366.18492	19.0	5.070428
2023-03-29 15:40:17	1425295274.91729	19.0	5.070143
2023-03-29 15:40:17	1430145865.467124	19.0	5.070529
2023-03-29 15:40:18	1435006157.198059	19.0	5.070143
2023-03-29 15:40:18	1439876169.512455	19.0	5.070128
2023-03-29 15:40:19	1444755921.85148	19.0	5.070343
2023-03-29 15:40:19	1449645433.695183	19.0	5.070329
2023-03-29 15:40:20	1454544724.562573	19.0	5.070543
2023-03-29 15:40:20	1459453814.011698	19.0	5.070643
2023-03-29 15:40:21	1464372721.639722	19.0	5.070285
2023-03-29 15:40:21	1469301467.083001	19.0	5.070171
2023-03-29 15:40:22	1474240070.017167	19.0	5.07
2023-03-29 15:40:22	1479188550.157202	19.0	5.070143
2023-03-29 15:40:23	1484146927.257516	19.0	5.070757
2023-03-29 15:40:24	1489115221.112031	19.0	5.070229
2023-03-29 15:40:24	1494093451.554255	19.0	5.070314
2023-03-29 15:40:25	1499081638.457364	19.0	5.0704
2023-03-29 15:40:25	1504079801.734278	19.0	5.070157
2023-03-29 15:40:26	1509087961.337747	19.0	5.070571
2023-03-29 15:40:26	1514106137.260423	19.0	5.070385
2023-03-29 15:40:27	1519134349.534944	19.0	5.069957
2023-03-29 15:40:27	1524172618.234014	19.0	5.0703
2023-03-29 15:40:28	1529220963.470482	19.0	5.070271
2023-03-29 15:40:28	1534279405.397423	19.0	5.069685
2023-03-29 15:40:29	1539347964.208217	19.0	5.070357
2023-03-29 15:40:29	1544426660.136634	19.0	5.0703
2023-03-29 15:40:30	1549515513.456907	19.0	5.0708
2023-03-29 15:40:30	1554614544.483821	19.0	5.070271
2023-03-29 15:40:31	1559723773.572788	19.0	5.070443
2023-03-29 15:40:31	1564843221.119934	19.0	5.070671
2023-03-29 15:40:32	1569972907.562174	19.0	5.070757
2023-03-29 15:40:32	1575112853.377298	19.0	5.0702
2023-03-29 15:40:33	1580263079.084053	19.0	5.070586
2023-03-29 15:40:33	1585423605.242221	19.0	5.070557
2023-03-29 15:40:34	1590594452.452705	19.0	5.070214
2023-03-29 15:40:34	1595775641.357611	19.0	5.070057
2023-03-29 15:40:35	1600967192.640326	19.0	5.071043
2023-03-29 15:40:36	1606169127.025607	19.0	5.071057
2023-03-29 15:40:36	1611381465.279658	19.0	5.070828
2023-03-29 15:40:37	1616604228.210217	19.0	5.070428
2023-03-29 15:40:37	1621837436.666638	19.0	5.0703
2023-03-29 15:40:38	1627081111.539971	19.0	5.069857
2023-03-29 15:40:38	1632335273.763051	19.0	5.070043
2023-03-29 15:40:39	1637599944.310577	19.0	5.070371
2023-03-29 15:40:39	1642875144.199198	19.0	5.070415
2023-03-29 15:40:40	1648160894.487597	19.0	5.071086
2023-03-29 15:40:40	1653457216.276572	19.0	5.0722
2023-03-29 15:40:41	1658764130.709125	19.0	5.071071
2023-03-29 15:40:41	1664081658.970543	19.0	5.0709
2023-03-29 15:40:42	1669409822.288484	19.0	5.071128
2023-03-29 15:40:42	1674748641.933061	19.0	5.071
2023-03-29 15:40:43	1680098139.216928	19.0	5.071057
2023-03-29 15:40:43	1685458335.495361	19.0	5.070843
2023-03-29 15:40:44	1690829252.166352	19.0	5.0704
2023-03-29 15:40:44	1696210910.670685	19.0	5.071214
2023-03-29 15:40:45	1701603332.492026	19.0	5.0704
2023-03-29 15:40:46	1707006539.15701	19.0	5.070857
2023-03-29 15:40:46	1712420552.235324	19.0	5.0706
2023-03-29 15:40:47	1717845393.339795	19.0	5.070571
