2023-02-21 15:29:21	144247473.803	19.0	12.31769
2023-02-21 15:29:22	145391721.277	19.0	12.29197
2023-02-21 15:29:22	146537112.998	19.0	12.31
2023-02-21 15:29:23	147683650.111	19.0	12.30017
2023-02-21 15:29:23	148831333.761	19.0	12.30974
2023-02-21 15:29:24	149980165.095	19.0	12.29794
2023-02-21 15:29:24	151130145.26	19.0	12.29511
2023-02-21 15:29:25	152281275.405	19.0	12.2976
2023-02-21 15:29:26	153433556.68	19.0	12.29651
2023-02-21 15:29:26	154586990.237	19.0	12.308
2023-02-21 15:29:27	155741577.227	19.0	12.30154
2023-02-21 15:29:27	156897318.804	19.0	12.31189
2023-02-21 15:29:28	158054216.123	19.0	12.3088
2023-02-21 15:29:28	159212270.339	19.0	12.30306
2023-02-21 15:29:29	160371482.609	19.0	12.3016
2023-02-21 15:29:29	161531854.092	19.0	12.31934
2023-02-21 15:29:30	162693385.946	19.0	12.31491
2023-02-21 15:29:30	163856079.332	19.0	12.30571
2023-02-21 15:29:31	165019935.411	19.0	12.31786
2023-02-21 15:29:31	166184955.346	19.0	12.30086
2023-02-21 15:29:32	167351140.301	19.0	12.30206
2023-02-21 15:29:32	168518491.441	19.0	12.3034
2023-02-21 15:29:33	169687009.932	19.0	12.3
2023-02-21 15:29:33	170856696.942	19.0	12.30017
2023-02-21 15:29:34	172027553.639	19.0	12.30171
2023-02-21 15:29:34	173199581.193	19.0	12.3158
2023-02-21 15:29:35	174372780.774	19.0	12.31251
2023-02-21 15:29:35	175547153.555	19.0	12.3052
2023-02-21 15:29:36	176722700.709	19.0	12.2946
2023-02-21 15:29:36	177899423.41	19.0	12.29791
2023-02-21 15:29:37	179077322.833	19.0	12.31171
2023-02-21 15:29:37	180256400.156	19.0	12.2922
2023-02-21 15:29:38	181436656.556	19.0	12.30426
2023-02-21 15:29:38	182618093.213	19.0	12.30431
2023-02-21 15:29:39	183800711.306	19.0	12.3124
2023-02-21 15:29:39	184984512.017	19.0	12.302
2023-02-21 15:29:40	186169496.529	19.0	12.31406
2023-02-21 15:29:41	187355666.026	19.0	12.29663
2023-02-21 15:29:41	188543021.692	19.0	12.30117
2023-02-21 15:29:42	189731564.714	19.0	12.31794
2023-02-21 15:29:42	190921296.279	19.0	12.29777
2023-02-21 15:29:43	192112217.575	19.0	12.31
2023-02-21 15:29:43	193304329.793	19.0	12.30263
2023-02-21 15:29:44	194497634.123	19.0	12.31077
2023-02-21 15:29:44	195692131.757	19.0	12.29729
2023-02-21 15:29:45	196887823.889	19.0	12.29086
2023-02-21 15:29:45	198084711.713	19.0	12.29983
2023-02-21 15:29:46	199282796.425	19.0	12.314
2023-02-21 15:29:46	200482079.221	19.0	12.31823
2023-02-21 15:29:47	201682561.3	19.0	12.31503
2023-02-21 15:29:47	202884243.861	19.0	12.30488
2023-02-21 15:29:48	204087128.105	19.0	12.30174
2023-02-21 15:29:48	205291215.233	19.0	12.29523
2023-02-21 15:29:49	206496506.448	19.0	12.31643
2023-02-21 15:29:49	207703002.954	19.0	12.30006
2023-02-21 15:29:50	208910705.957	19.0	12.30991
2023-02-21 15:29:50	210119616.663	19.0	12.31617
2023-02-21 15:29:51	211329736.28	19.0	12.30809
2023-02-21 15:29:51	212541066.016	19.0	12.29809
2023-02-21 15:29:52	213753607.082	19.0	12.2964
2023-02-21 15:29:52	214967360.689	19.0	12.30134
2023-02-21 15:29:53	216182328.05	19.0	12.31329
2023-02-21 15:29:53	217398510.378	19.0	12.31674
2023-02-21 15:29:54	218615908.888	19.0	12.31957
2023-02-21 15:29:54	219834524.797	19.0	12.30997
2023-02-21 15:29:55	221054359.322	19.0	12.29866
2023-02-21 15:29:55	222275413.681	19.0	12.31231
2023-02-21 15:29:56	223497689.095	19.0	12.30443
2023-02-21 15:29:56	224721186.784	19.0	12.309
2023-02-21 15:29:57	225945907.971	19.0	12.31914
2023-02-21 15:29:57	227171853.879	19.0	12.31911
2023-02-21 15:29:58	228399025.733	19.0	12.305
2023-02-21 15:29:59	229627424.759	19.0	12.3034
2023-02-21 15:29:59	230857052.184	19.0	12.31354
2023-02-21 15:30:00	232087909.236	19.0	12.29957
2023-02-21 15:30:00	233319997.145	19.0	12.31011
2023-02-21 15:30:01	234553317.142	19.0	12.301
2023-02-21 15:30:01	235787870.459	19.0	12.31109
2023-02-21 15:30:02	237023658.329	19.0	12.31217
2023-02-21 15:30:02	238260681.987	19.0	12.309
2023-02-21 15:30:03	239498942.669	19.0	12.30189
2023-02-21 15:30:03	240738441.612	19.0	12.31034
2023-02-21 15:30:04	241979180.054	19.0	12.30449
2023-02-21 15:30:04	243221159.234	19.0	12.30106
2023-02-21 15:30:05	244464380.393	19.0	12.29703
2023-02-21 15:30:05	245708844.773	19.0	12.30609
2023-02-21 15:30:06	246954553.618	19.0	12.299
2023-02-21 15:30:06	248201508.172	19.0	12.30831
2023-02-21 15:30:07	249449709.68	19.0	12.29988
2023-02-21 15:30:07	250699159.39	19.0	12.30571
2023-02-21 15:30:08	251949858.549	19.0	12.30103
2023-02-21 15:30:08	253201808.408	19.0	12.31123
2023-02-21 15:30:09	254455010.216	19.0	12.30837
2023-02-21 15:30:09	255709465.226	19.0	12.30494
2023-02-21 15:30:10	256965174.691	19.0	12.29711
2023-02-21 15:30:10	258222139.866	19.0	12.31277
2023-02-21 15:30:11	259480362.006	19.0	12.29983
2023-02-21 15:30:11	260739842.368	19.0	12.30029
2023-02-21 15:30:12	262000582.21	19.0	12.2932
2023-02-21 15:30:12	263262582.792	19.0	12.30211
2023-02-21 15:30:13	264525845.375	19.0	12.29414
2023-02-21 15:30:13	265790371.22	19.0	12.29983
2023-02-21 15:30:14	267056161.591	19.0	12.31397
2023-02-21 15:30:14	268323217.753	19.0	12.31474
2023-02-21 15:30:15	269591540.971	19.0	12.31563
2023-02-21 15:30:15	270861132.512	19.0	12.30097
2023-02-21 15:30:16	272131993.645	19.0	12.31274
2023-02-21 15:30:17	273404125.639	19.0	12.31554
2023-02-21 15:30:17	274677529.765	19.0	12.30306
2023-02-21 15:30:18	275952207.295	19.0	12.303
2023-02-21 15:30:18	277228159.502	19.0	12.30003
2023-02-21 15:30:19	278505387.662	19.0	12.29537
2023-02-21 15:30:19	279783893.05	19.0	12.29737
2023-02-21 15:30:20	281063676.943	19.0	12.30146
2023-02-21 15:30:20	282344740.62	19.0	12.30269
2023-02-21 15:30:21	283627085.361	19.0	12.30377
2023-02-21 15:30:21	284910712.446	19.0	12.30554
2023-02-21 15:30:22	286195623.158	19.0	12.30691
2023-02-21 15:30:22	287481818.781	19.0	12.29323
2023-02-21 15:30:23	288769300.6	19.0	12.2908
2023-02-21 15:30:23	290058069.901	19.0	12.29817
2023-02-21 15:30:24	291348127.971	19.0	12.29803
2023-02-21 15:30:24	292639476.099	19.0	12.30223
2023-02-21 15:30:25	293932115.575	19.0	12.30074
2023-02-21 15:30:25	295226047.691	19.0	12.29974
2023-02-21 15:30:26	296521273.739	19.0	12.30517
2023-02-21 15:30:26	297817795.013	19.0	12.29483
2023-02-21 15:30:27	299115612.808	19.0	12.30106
2023-02-21 15:30:27	300414728.421	19.0	12.31286
2023-02-21 15:30:28	301715143.149	19.0	12.29763
2023-02-21 15:30:28	303016858.292	19.0	12.3162
2023-02-21 15:30:29	304319875.15	19.0	12.30423
2023-02-21 15:30:29	305624195.025	19.0	12.31774
2023-02-21 15:30:30	306929819.22	19.0	12.31603
2023-02-21 15:30:30	308236749.039	19.0	12.31966
2023-02-21 15:30:31	309544985.788	19.0	12.30529
2023-02-21 15:30:31	310854530.774	19.0	12.3134
2023-02-21 15:30:32	312165385.305	19.0	12.30514
2023-02-21 15:30:32	313477550.69	19.0	12.29986
2023-02-21 15:30:33	314791028.241	19.0	12.30069
2023-02-21 15:30:33	316105819.269	19.0	12.30497
2023-02-21 15:30:34	317421925.088	19.0	12.30491
2023-02-21 15:30:34	318739347.013	19.0	12.30766
2023-02-21 15:30:35	320058086.36	19.0	12.30309
2023-02-21 15:30:35	321378144.446	19.0	12.30977
2023-02-21 15:30:36	322699522.59	19.0	12.29851
2023-02-21 15:30:37	324022222.113	19.0	12.30669
2023-02-21 15:30:37	325346244.335	19.0	12.29491
2023-02-21 15:30:38	326671590.579	19.0	12.30628
2023-02-21 15:30:38	327998262.17	19.0	12.30506
2023-02-21 15:30:39	329326260.432	19.0	12.3004
2023-02-21 15:30:39	330655586.692	19.0	12.30057
2023-02-21 15:30:40	331986242.279	19.0	12.2994
2023-02-21 15:30:40	333318228.521	19.0	12.30683
2023-02-21 15:30:41	334651546.75	19.0	12.30643
2023-02-21 15:30:41	335986198.297	19.0	12.29963
2023-02-21 15:30:42	337322184.495	19.0	12.3042
2023-02-21 15:30:42	338659506.679	19.0	12.30363
2023-02-21 15:30:43	339998166.186	19.0	12.29949
2023-02-21 15:30:43	341338164.352	19.0	12.30031
2023-02-21 15:30:44	342679502.516	19.0	12.30097
2023-02-21 15:30:44	344022182.019	19.0	12.29983
2023-02-21 15:30:45	345366204.201	19.0	12.29917
2023-02-21 15:30:45	346711570.405	19.0	12.30597
2023-02-21 15:30:46	348058281.975	19.0	12.31609
2023-02-21 15:30:46	349406340.257	19.0	12.31654
2023-02-21 15:30:47	350755746.597	19.0	12.29869
2023-02-21 15:30:47	352106502.344	19.0	12.30977
2023-02-21 15:30:48	353458608.846	19.0	12.29974
2023-02-21 15:30:48	354812067.455	19.0	12.31543
2023-02-21 15:30:49	356166879.522	19.0	12.31543
2023-02-21 15:30:49	357523046.402	19.0	12.31649
2023-02-21 15:30:50	358880569.448	19.0	12.31794
2023-02-21 15:30:50	360239450.017	19.0	12.31666
2023-02-21 15:30:51	361599689.467	19.0	12.3016
2023-02-21 15:30:51	362961289.156	19.0	12.31891
2023-02-21 15:30:52	364324250.445	19.0	12.31926
2023-02-21 15:30:52	365688574.695	19.0	12.30246
2023-02-21 15:30:53	367054263.27	19.0	12.30083
2023-02-21 15:30:53	368421317.533	19.0	12.30974
2023-02-21 15:30:54	369789738.851	19.0	12.30431
2023-02-21 15:30:54	371159528.59	19.0	12.29994
2023-02-21 15:30:55	372530688.119	19.0	12.31791
2023-02-21 15:30:56	373903218.807	19.0	12.30754
2023-02-21 15:30:56	375277122.026	19.0	12.31817
2023-02-21 15:30:57	376652399.148	19.0	12.30251
2023-02-21 15:30:57	378029051.547	19.0	12.29354
2023-02-21 15:30:58	379407080.599	19.0	12.31517
2023-02-21 15:30:58	380786487.68	19.0	12.30146
2023-02-21 15:30:59	382167274.168	19.0	12.3136
2023-02-21 15:30:59	383549441.442	19.0	12.30117
2023-02-21 15:31:00	384932990.883	19.0	12.29477
2023-02-21 15:31:00	386317923.874	19.0	12.30091
2023-02-21 15:31:01	387704241.798	19.0	12.3142
2023-02-21 15:31:01	389091946.04	19.0	12.3058
2023-02-21 15:31:02	390481037.986	19.0	12.31329
2023-02-21 15:31:02	391871519.024	19.0	12.30617
2023-02-21 15:31:03	393263390.543	19.0	12.304
2023-02-21 15:31:03	394656653.934	19.0	12.2992
2023-02-21 15:31:04	396051310.588	19.0	12.30871
2023-02-21 15:31:04	397447361.899	19.0	12.3088
2023-02-21 15:31:05	398844809.261	19.0	12.30143
2023-02-21 15:31:05	400243654.07	19.0	12.31291
2023-02-21 15:31:06	401643897.724	19.0	12.30026
2023-02-21 15:31:06	403045541.622	19.0	12.29988
2023-02-21 15:31:07	404448587.164	19.0	12.31626
2023-02-21 15:31:07	405853035.751	19.0	12.29974
2023-02-21 15:31:08	407258888.787	19.0	12.30128
2023-02-21 15:31:08	408666147.676	19.0	12.30026
2023-02-21 15:31:09	410074813.824	19.0	12.3062
2023-02-21 15:31:09	411484888.638	19.0	12.30171
2023-02-21 15:31:10	412896373.527	19.0	12.30557
2023-02-21 15:31:10	414309269.901	19.0	12.30409
2023-02-21 15:31:11	415723579.171	19.0	12.29994
2023-02-21 15:31:11	417139302.75	19.0	12.29931
2023-02-21 15:31:12	418556442.053	19.0	12.31109
2023-02-21 15:31:12	419974998.495	19.0	12.30254
2023-02-21 15:31:13	421394973.493	19.0	12.30066
2023-02-21 15:31:13	422816368.466	19.0	12.29986
2023-02-21 15:31:14	424239184.834	19.0	12.3012
2023-02-21 15:31:14	425663424.019	19.0	12.30826
2023-02-21 15:31:15	427089087.443	19.0	12.29986
2023-02-21 15:31:16	428516176.53	19.0	12.3026
2023-02-21 15:31:16	429944692.707	19.0	12.29877
2023-02-21 15:31:17	431374637.4	19.0	12.30109
2023-02-21 15:31:17	432806012.037	19.0	12.3034
2023-02-21 15:31:18	434238818.049	19.0	12.31334
2023-02-21 15:31:18	435673056.867	19.0	12.31451
2023-02-21 15:31:19	437108729.924	19.0	12.30009
2023-02-21 15:31:19	438545838.654	19.0	12.30003
2023-02-21 15:31:20	439984384.493	19.0	12.3022
2023-02-21 15:31:20	441424368.877	19.0	12.31197
2023-02-21 15:31:21	442865793.246	19.0	12.30023
2023-02-21 15:31:21	444308659.039	19.0	12.30026
2023-02-21 15:31:22	445752967.698	19.0	12.3018
2023-02-21 15:31:22	447198720.666	19.0	12.30714
2023-02-21 15:31:23	448645919.387	19.0	12.30109
2023-02-21 15:31:23	450094565.306	19.0	12.30451
2023-02-21 15:31:24	451544659.871	19.0	12.29968
2023-02-21 15:31:24	452996204.531	19.0	12.30797
2023-02-21 15:31:25	454449200.736	19.0	12.29806
2023-02-21 15:31:25	455903649.937	19.0	12.29937
2023-02-21 15:31:26	457359553.587	19.0	12.299
2023-02-21 15:31:26	458816913.141	19.0	12.30223
2023-02-21 15:31:27	460275730.054	19.0	12.29897
2023-02-21 15:31:27	461736005.784	19.0	12.29806
2023-02-21 15:31:28	463197741.79	19.0	12.3108
2023-02-21 15:31:28	464660939.532	19.0	12.29909
2023-02-21 15:31:29	466125600.472	19.0	12.2972
2023-02-21 15:31:29	467591726.072	19.0	12.31406
2023-02-21 15:31:30	469059317.798	19.0	12.30128
2023-02-21 15:31:30	470528377.116	19.0	12.29957
2023-02-21 15:31:31	471998905.493	19.0	12.29826
2023-02-21 15:31:32	473470904.398	19.0	12.29771
2023-02-21 15:31:32	474944375.302	19.0	12.30074
2023-02-21 15:31:33	476419319.677	19.0	12.30697
2023-02-21 15:31:33	477895738.997	19.0	12.30503
2023-02-21 15:31:34	479373634.736	19.0	12.29991
2023-02-21 15:31:34	480853008.371	19.0	12.29968
2023-02-21 15:31:35	482333861.379	19.0	12.30886
2023-02-21 15:31:35	483816195.24	19.0	12.29208
2023-02-21 15:31:36	485300011.435	19.0	12.30303
2023-02-21 15:31:36	486785311.446	19.0	12.29391
2023-02-21 15:31:37	488272096.757	19.0	12.29723
2023-02-21 15:31:37	489760368.854	19.0	12.29657
2023-02-21 15:31:38	491250129.223	19.0	12.30057
2023-02-21 15:31:38	492741379.352	19.0	12.30057
2023-02-21 15:31:39	494234120.731	19.0	12.304
2023-02-21 15:31:39	495728354.852	19.0	12.2994
2023-02-21 15:31:40	497224083.207	19.0	12.30217
2023-02-21 15:31:40	498721307.29	19.0	12.30986
2023-02-21 15:31:41	500220028.597	19.0	12.31708
2023-02-21 15:31:41	501720248.626	19.0	12.29443
2023-02-21 15:31:42	503221968.875	19.0	12.31863
2023-02-21 15:31:42	504725190.844	19.0	12.31929
2023-02-21 15:31:43	506229916.035	19.0	12.29117
2023-02-21 15:31:43	507736145.951	19.0	12.31894
2023-02-21 15:31:44	509243882.097	19.0	12.31411
2023-02-21 15:31:44	510753125.979	19.0	12.31631
2023-02-21 15:31:45	512263879.105	19.0	12.30766
2023-02-21 15:31:45	513776142.984	19.0	12.31791
2023-02-21 15:31:46	515289919.127	19.0	12.31006
2023-02-21 15:31:47	516805209.046	19.0	12.30434
2023-02-21 15:31:47	518322014.255	19.0	12.31286
2023-02-21 15:31:48	519840336.269	19.0	12.31517
2023-02-21 15:31:48	521360176.605	19.0	12.32137
2023-02-21 15:31:49	522881536.782	19.0	12.31937
2023-02-21 15:31:49	524404418.319	19.0	12.29603
2023-02-21 15:31:50	525928822.737	19.0	12.31851
2023-02-21 15:31:50	527454751.56	19.0	12.29869
2023-02-21 15:31:51	528982206.312	19.0	12.31183
2023-02-21 15:31:51	530511188.518	19.0	12.296
2023-02-21 15:31:52	532041699.707	19.0	12.31309
2023-02-21 15:31:52	533573741.407	19.0	12.3094
2023-02-21 15:31:53	535107315.148	19.0	12.31014
2023-02-21 15:31:53	536642422.463	19.0	12.30989
2023-02-21 15:31:54	538179064.885	19.0	12.31986
2023-02-21 15:31:54	539717243.95	19.0	12.30389
2023-02-21 15:31:55	541256961.194	19.0	12.31537
2023-02-21 15:31:55	542798218.155	19.0	12.31809
2023-02-21 15:31:56	544341016.373	19.0	12.30011
2023-02-21 15:31:56	545885357.389	19.0	12.30137
2023-02-21 15:31:57	547431242.746	19.0	12.29603
2023-02-21 15:31:57	548978673.989	19.0	12.31097
2023-02-21 15:31:58	550527652.663	19.0	12.31763
2023-02-21 15:31:58	552078180.316	19.0	12.30346
2023-02-21 15:31:59	553630258.496	19.0	12.30594
2023-02-21 15:31:59	555183888.754	19.0	12.29766
2023-02-21 15:32:00	556739072.643	19.0	12.2922
2023-02-21 15:32:00	558295811.716	19.0	12.28863
2023-02-21 15:32:01	559854107.528	19.0	12.29274
2023-02-21 15:32:02	561413961.636	19.0	12.2956
2023-02-21 15:32:02	562975375.598	19.0	12.29951
2023-02-21 15:32:03	564538350.974	19.0	12.30389
2023-02-21 15:32:03	566102889.325	19.0	12.29683
2023-02-21 15:32:04	567668992.214	19.0	12.29634
2023-02-21 15:32:04	569236661.206	19.0	12.31857
2023-02-21 15:32:05	570805897.867	19.0	12.30768
2023-02-21 15:32:05	572376703.765	19.0	12.2988
2023-02-21 15:32:06	573949080.469	19.0	12.30591
2023-02-21 15:32:06	575523029.549	19.0	12.29051
2023-02-21 15:32:07	577098552.579	19.0	12.29797
2023-02-21 15:32:07	578675651.132	19.0	12.31069
2023-02-21 15:32:08	580254326.783	19.0	12.31106
2023-02-21 15:32:08	581834581.11	19.0	12.31466
2023-02-21 15:32:09	583416415.691	19.0	12.29449
2023-02-21 15:32:09	584999832.107	19.0	12.30417
2023-02-21 15:32:10	586584831.939	19.0	12.31094
2023-02-21 15:32:10	588171416.771	19.0	12.30949
2023-02-21 15:32:11	589759588.188	19.0	12.30186
2023-02-21 15:32:11	591349347.776	19.0	12.3134
2023-02-21 15:32:12	592940697.124	19.0	12.29797
2023-02-21 15:32:12	594533637.821	19.0	12.30786
2023-02-21 15:32:13	596128171.459	19.0	12.30128
2023-02-21 15:32:13	597724299.63	19.0	12.30431
2023-02-21 15:32:14	599322023.93	19.0	12.30357
2023-02-21 15:32:14	600921345.954	19.0	12.29849
2023-02-21 15:32:15	602522267.3	19.0	12.3104
2023-02-21 15:32:16	604124789.567	19.0	12.30497
2023-02-21 15:32:16	605728914.357	19.0	12.31411
2023-02-21 15:32:17	607334643.271	19.0	12.31826
2023-02-21 15:32:17	608941977.914	19.0	12.31074
2023-02-21 15:32:18	610550919.892	19.0	12.30329
2023-02-21 15:32:18	612161470.812	19.0	12.31963
2023-02-21 15:32:19	613773632.283	19.0	12.321
2023-02-21 15:32:19	615387405.915	19.0	12.31837
2023-02-21 15:32:20	617002793.321	19.0	12.29677
2023-02-21 15:32:20	618619796.114	19.0	12.32051
2023-02-21 15:32:21	620238415.91	19.0	12.32046
2023-02-21 15:32:21	621858654.326	19.0	12.31451
2023-02-21 15:32:22	623480512.98	19.0	12.30634
2023-02-21 15:32:22	625103993.493	19.0	12.30786
2023-02-21 15:32:23	626729097.486	19.0	12.31703
2023-02-21 15:32:23	628355826.583	19.0	12.30357
2023-02-21 15:32:24	629984182.41	19.0	12.31171
2023-02-21 15:32:24	631614166.592	19.0	12.29863
2023-02-21 15:32:25	633245780.759	19.0	12.298
2023-02-21 15:32:25	634879026.54	19.0	12.31931
2023-02-21 15:32:26	636513905.567	19.0	12.31748
2023-02-21 15:32:26	638150419.473	19.0	12.31526
2023-02-21 15:32:27	639788569.892	19.0	12.30306
2023-02-21 15:32:27	641428358.462	19.0	12.29583
2023-02-21 15:32:28	643069786.82	19.0	12.29857
2023-02-21 15:32:28	644712856.607	19.0	12.32006
2023-02-21 15:32:29	646357569.464	19.0	12.31946
2023-02-21 15:32:29	648003927.033	19.0	12.2974
2023-02-21 15:32:30	649651930.96	19.0	12.31897
2023-02-21 15:32:30	651301582.891	19.0	12.29511
2023-02-21 15:32:31	652952884.474	19.0	12.29966
2023-02-21 15:32:31	654605837.358	19.0	12.30169
2023-02-21 15:32:32	656260443.195	19.0	12.3036
2023-02-21 15:32:33	657916703.638	19.0	12.30591
2023-02-21 15:32:33	659574620.342	19.0	12.28694
2023-02-21 15:32:34	661234194.962	19.0	12.30286
2023-02-21 15:32:34	662895429.157	19.0	12.30106
2023-02-21 15:32:35	664558324.586	19.0	12.30549
2023-02-21 15:32:35	666222882.911	19.0	12.28797
2023-02-21 15:32:36	667889105.794	19.0	12.30163
2023-02-21 15:32:36	669556994.9	19.0	12.30203
2023-02-21 15:32:37	671226551.895	19.0	12.28951
2023-02-21 15:32:37	672897778.447	19.0	12.30149
2023-02-21 15:32:38	674570676.225	19.0	12.31994
2023-02-21 15:32:38	676245246.901	19.0	12.31263
2023-02-21 15:32:39	677921492.148	19.0	12.31491
2023-02-21 15:32:39	679599413.64	19.0	12.30431
2023-02-21 15:32:40	681279013.054	19.0	12.30277
2023-02-21 15:32:40	682960292.067	19.0	12.29909
2023-02-21 15:32:41	684643252.359	19.0	12.29494
2023-02-21 15:32:41	686327895.611	19.0	12.29809
2023-02-21 15:32:42	688014223.507	19.0	12.30146
2023-02-21 15:32:42	689702237.731	19.0	12.30657
2023-02-21 15:32:43	691391939.969	19.0	12.31843
2023-02-21 15:32:43	693083331.909	19.0	12.30569
2023-02-21 15:32:44	694776415.241	19.0	12.31886
2023-02-21 15:32:44	696471191.656	19.0	12.29968
2023-02-21 15:32:45	698167662.848	19.0	12.31491
2023-02-21 15:32:45	699865830.511	19.0	12.31423
2023-02-21 15:32:46	701565696.342	19.0	12.31891
2023-02-21 15:32:46	703267262.038	19.0	12.31411
2023-02-21 15:32:47	704970529.3	19.0	12.31606
2023-02-21 15:32:47	706675499.829	19.0	12.31046
2023-02-21 15:32:48	708382175.329	19.0	12.3202
2023-02-21 15:32:48	710090557.504	19.0	12.30909
2023-02-21 15:32:49	711800648.062	19.0	12.31751
2023-02-21 15:32:50	713512448.71	19.0	12.31914
2023-02-21 15:32:50	715225961.159	19.0	12.29809
2023-02-21 15:32:51	716941187.12	19.0	12.31694
2023-02-21 15:32:51	718658128.307	19.0	12.30517
2023-02-21 15:32:52	720376786.435	19.0	12.30043
2023-02-21 15:32:52	722097163.221	19.0	12.30071
2023-02-21 15:32:53	723819260.384	19.0	12.30566
2023-02-21 15:32:53	725543079.644	19.0	12.30423
2023-02-21 15:32:54	727268622.724	19.0	12.30723
2023-02-21 15:32:54	728995891.347	19.0	12.28714
